x,y,value,group,label,facet,source,target,weight,lower,upper
0.635817732250088,121.0,121.0,D8,D8,Megakaryocyte,0.635817732250088,121.0,121.0,84.54034192882952,157.45965807117048
2.24302366654892,122.0,122.0,D8,D8,ProNeu,2.24302366654892,122.0,122.0,85.54034192882952,158.45965807117048
9.27234192864712,123.0,123.0,D8,D8,PreNeu,9.27234192864712,123.0,123.0,86.54034192882952,159.45965807117048
29.9010950194278,124.0,124.0,D8,D8,MatureNeu,29.9010950194278,124.0,124.0,87.54034192882952,160.45965807117048
3.05545743553515,125.0,125.0,D8,D8,NK,3.05545743553515,125.0,125.0,88.54034192882952,161.45965807117048
16.3546450017662,126.0,126.0,D8,D8,T,16.3546450017662,126.0,126.0,89.54034192882952,162.45965807117048
8.01836806782056,127.0,127.0,D8,D8,B,8.01836806782056,127.0,127.0,90.54034192882952,163.45965807117048
10.8231519190423,128.0,128.0,P7,P7,Monocyte,10.8231519190423,128.0,128.0,91.54034192882952,164.45965807117048
2.80519480519481,129.0,129.0,P7,P7,Monocyte,2.80519480519481,129.0,129.0,92.54034192882952,165.45965807117048
12.0919881305638,130.0,130.0,P7,P7,Monocyte,12.0919881305638,130.0,130.0,93.54034192882952,166.45965807117048
1.63291966035271,131.0,131.0,P7,P7,Monocyte,1.63291966035271,131.0,131.0,94.54034192882952,167.45965807117048
11.1848341232227,132.0,132.0,P7,P7,Monocyte,11.1848341232227,132.0,132.0,95.54034192882952,168.45965807117048
0.0987288658521535,133.0,133.0,P7,P7,Megakaryocyte,0.0987288658521535,133.0,133.0,96.54034192882952,169.45965807117048
0.138528138528139,134.0,134.0,P7,P7,Megakaryocyte,0.138528138528139,134.0,134.0,97.54034192882952,170.45965807117048
0.0,135.0,135.0,P7,P7,Megakaryocyte,0.0,135.0,135.0,98.54034192882952,171.45965807117048
0.440888308295232,136.0,136.0,P7,P7,Megakaryocyte,0.440888308295232,136.0,136.0,99.54034192882952,172.45965807117048
0.0947867298578199,137.0,137.0,P7,P7,Megakaryocyte,0.0947867298578199,137.0,137.0,100.54034192882952,173.45965807117048
4.35641120572627,138.0,138.0,P7,P7,ProNeu,4.35641120572627,138.0,138.0,101.54034192882952,174.45965807117048
17.1082251082251,139.0,139.0,P7,P7,ProNeu,17.1082251082251,139.0,139.0,102.54034192882952,175.45965807117048
10.6083086053412,140.0,140.0,P7,P7,ProNeu,10.6083086053412,140.0,140.0,103.54034192882952,176.45965807117048
4.14761593729589,141.0,141.0,P7,P7,ProNeu,4.14761593729589,141.0,141.0,104.54034192882952,177.45965807117048
4.45497630331754,142.0,142.0,P7,P7,ProNeu,4.45497630331754,142.0,142.0,105.54034192882952,178.45965807117048
7.63914599531038,143.0,143.0,P7,P7,PreNeu,7.63914599531038,143.0,143.0,106.54034192882952,179.45965807117048
21.2467532467532,144.0,144.0,P7,P7,PreNeu,21.2467532467532,144.0,144.0,107.54034192882952,180.45965807117048
10.6083086053412,145.0,145.0,P7,P7,PreNeu,10.6083086053412,145.0,145.0,108.54034192882952,181.45965807117048
19.5133899412149,146.0,146.0,P7,P7,PreNeu,19.5133899412149,146.0,146.0,109.54034192882952,182.45965807117048
1.13744075829384,147.0,147.0,P7,P7,PreNeu,1.13744075829384,147.0,147.0,110.54034192882952,183.45965807117048
72.5286930766383,148.0,148.0,P7,P7,MatureNeu,72.5286930766383,148.0,148.0,111.54034192882952,184.45965807117048
54.3722943722944,149.0,149.0,P7,P7,MatureNeu,54.3722943722944,149.0,149.0,112.54034192882952,185.45965807117048
36.8694362017804,150.0,150.0,P7,P7,MatureNeu,36.8694362017804,150.0,150.0,113.54034192882952,186.45965807117048
72.8445460483344,151.0,151.0,P7,P7,MatureNeu,72.8445460483344,151.0,151.0,114.54034192882952,187.45965807117048
10.9952606635071,152.0,152.0,P7,P7,MatureNeu,10.9952606635071,152.0,152.0,115.54034192882952,188.45965807117048
0.0123411082315192,153.0,153.0,P7,P7,NK,0.0123411082315192,153.0,153.0,116.54034192882952,189.45965807117048
0.138528138528139,154.0,154.0,P7,P7,NK,0.138528138528139,154.0,154.0,117.54034192882952,190.45965807117048
0.29673590504451,155.0,155.0,P7,P7,NK,0.29673590504451,155.0,155.0,118.54034192882952,191.45965807117048
0.342913128674069,156.0,156.0,P7,P7,NK,0.342913128674069,156.0,156.0,119.54034192882952,192.45965807117048
8.72037914691943,157.0,157.0,P7,P7,NK,8.72037914691943,157.0,157.0,120.54034192882952,193.45965807117048
1.75243736887573,158.0,158.0,P7,P7,T,1.75243736887573,158.0,158.0,121.54034192882952,194.45965807117048
2.51082251082251,159.0,159.0,P7,P7,T,2.51082251082251,159.0,159.0,122.54034192882952,195.45965807117048
20.8456973293769,160.0,160.0,P7,P7,T,20.8456973293769,160.0,160.0,123.54034192882952,196.45965807117048
0.914435009797518,161.0,161.0,P7,P7,T,0.914435009797518,161.0,161.0,124.54034192882952,197.45965807117048
55.9241706161137,162.0,162.0,P7,P7,T,55.9241706161137,162.0,162.0,125.54034192882952,198.45965807117048
2.78909046032334,163.0,163.0,P7,P7,B,2.78909046032334,163.0,163.0,126.54034192882952,199.45965807117048
1.67965367965368,164.0,164.0,P7,P7,B,1.67965367965368,164.0,164.0,127.54034192882952,200.45965807117048
8.67952522255193,165.0,165.0,P7,P7,B,8.67952522255193,165.0,165.0,128.54034192882952,201.45965807117048
0.163291966035271,166.0,166.0,P7,P7,B,0.163291966035271,166.0,166.0,129.54034192882952,202.45965807117048
7.48815165876777,167.0,167.0,P7,P7,B,7.48815165876777,167.0,167.0,130.54034192882952,203.45965807117048
11.8313048400793,168.0,168.0,P8,P8,Monocyte,11.8313048400793,168.0,168.0,131.54034192882952,204.45965807117048
11.6535433070866,169.0,169.0,P8,P8,Monocyte,11.6535433070866,169.0,169.0,132.54034192882952,205.45965807117048
2.12861304055568,170.0,170.0,P8,P8,Monocyte,2.12861304055568,170.0,170.0,133.54034192882952,206.45965807117048
1.31245339299031,171.0,171.0,P8,P8,Monocyte,1.31245339299031,171.0,171.0,134.54034192882952,207.45965807117048
17.4792810246475,172.0,172.0,P8,P8,Monocyte,17.4792810246475,172.0,172.0,135.54034192882952,208.45965807117048
0.169827342202095,173.0,173.0,P8,P8,Megakaryocyte,0.169827342202095,173.0,173.0,136.54034192882952,209.45965807117048
0.188976377952756,174.0,174.0,P8,P8,Megakaryocyte,0.188976377952756,174.0,174.0,137.54034192882952,210.45965807117048
0.0,175.0,175.0,P8,P8,Megakaryocyte,0.0,175.0,175.0,138.54034192882952,211.45965807117048
0.0,176.0,176.0,P8,P8,Megakaryocyte,0.0,176.0,176.0,139.54034192882952,212.45965807117048
0.18297276934668,177.0,177.0,P8,P8,Megakaryocyte,0.18297276934668,177.0,177.0,140.54034192882952,213.45965807117048
0.311350127370507,178.0,178.0,P8,P8,ProNeu,0.311350127370507,178.0,178.0,141.54034192882952,214.45965807117048
0.31496062992126,179.0,179.0,P8,P8,ProNeu,0.31496062992126,179.0,179.0,142.54034192882952,215.45965807117048
2.46470983643289,180.0,180.0,P8,P8,ProNeu,2.46470983643289,180.0,180.0,143.54034192882952,216.45965807117048
4.19090231170768,181.0,181.0,P8,P8,ProNeu,4.19090231170768,181.0,181.0,144.54034192882952,217.45965807117048
3.69174469917124,182.0,182.0,P8,P8,ProNeu,3.69174469917124,182.0,182.0,145.54034192882952,218.45965807117048
2.29266911972828,183.0,183.0,P8,P8,PreNeu,2.29266911972828,183.0,183.0,146.54034192882952,219.45965807117048
5.29133858267716,184.0,184.0,P8,P8,PreNeu,5.29133858267716,184.0,184.0,147.54034192882952,220.45965807117048
9.05220703562626,185.0,185.0,P8,P8,PreNeu,9.05220703562626,185.0,185.0,148.54034192882952,221.45965807117048
21.7598806860552,186.0,186.0,P8,P8,PreNeu,21.7598806860552,186.0,186.0,149.54034192882952,222.45965807117048
8.69658809600689,187.0,187.0,P8,P8,PreNeu,8.69658809600689,187.0,187.0,150.54034192882952,223.45965807117048
84.4324936314747,188.0,188.0,P8,P8,MatureNeu,84.4324936314747,188.0,188.0,151.54034192882952,224.45965807117048
80.2204724409449,189.0,189.0,P8,P8,MatureNeu,80.2204724409449,189.0,189.0,152.54034192882952,225.45965807117048
86.2648442751512,190.0,190.0,P8,P8,MatureNeu,86.2648442751512,190.0,190.0,153.54034192882952,226.45965807117048
70.8128262490679,191.0,191.0,P8,P8,MatureNeu,70.8128262490679,191.0,191.0,154.54034192882952,227.45965807117048
51.1247443762781,192.0,192.0,P8,P8,MatureNeu,51.1247443762781,192.0,192.0,155.54034192882952,228.45965807117048
0.0,193.0,193.0,P8,P8,NK,0.0,193.0,193.0,156.54034192882952,229.45965807117048
0.598425196850394,194.0,194.0,P8,P8,NK,0.598425196850394,194.0,194.0,157.54034192882952,230.45965807117048
0.0,195.0,195.0,P8,P8,NK,0.0,195.0,195.0,158.54034192882952,231.45965807117048
0.164056674123788,196.0,196.0,P8,P8,NK,0.164056674123788,196.0,196.0,159.54034192882952,232.45965807117048
3.41190399311161,197.0,197.0,P8,P8,NK,3.41190399311161,197.0,197.0,160.54034192882952,233.45965807117048
0.169827342202095,198.0,198.0,P8,P8,T,0.169827342202095,198.0,198.0,161.54034192882952,234.45965807117048
0.661417322834646,199.0,199.0,P8,P8,T,0.661417322834646,199.0,199.0,162.54034192882952,235.45965807117048
0.0224064530584808,200.0,200.0,P8,P8,T,0.0224064530584808,200.0,200.0,163.54034192882952,236.45965807117048
1.70022371364653,201.0,201.0,P8,P8,T,1.70022371364653,201.0,201.0,164.54034192882952,237.45965807117048
13.1525131848025,202.0,202.0,P8,P8,T,13.1525131848025,202.0,202.0,165.54034192882952,238.45965807117048
0.792527596943108,203.0,203.0,P8,P8,B,0.792527596943108,203.0,203.0,166.54034192882952,239.45965807117048
1.07086614173228,204.0,204.0,P8,P8,B,1.07086614173228,204.0,204.0,167.54034192882952,240.45965807117048
0.0672193591754425,205.0,205.0,P8,P8,B,0.0672193591754425,205.0,205.0,168.54034192882952,241.45965807117048
0.0596569724086503,206.0,206.0,P8,P8,B,0.0596569724086503,206.0,206.0,169.54034192882952,242.45965807117048
2.26025185663545,207.0,207.0,P8,P8,B,2.26025185663545,207.0,207.0,170.54034192882952,243.45965807117048
4.00251466890193,208.0,208.0,D9,D9,Monocyte,4.00251466890193,208.0,208.0,171.54034192882952,244.45965807117048
0.314333612740989,209.0,209.0,D9,D9,Megakaryocyte,0.314333612740989,209.0,209.0,172.54034192882952,245.45965807117048
1.73931265716681,210.0,210.0,D9,D9,ProNeu,1.73931265716681,210.0,210.0,173.54034192882952,246.45965807117048
8.52891869237217,211.0,211.0,D9,D9,PreNeu,8.52891869237217,211.0,211.0,174.54034192882952,247.45965807117048
67.1416596814753,212.0,212.0,D9,D9,MatureNeu,67.1416596814753,212.0,212.0,175.54034192882952,248.45965807117048
1.46689019279128,213.0,213.0,D9,D9,NK,1.46689019279128,213.0,213.0,176.54034192882952,249.45965807117048
14.4803017602682,214.0,214.0,D9,D9,T,14.4803017602682,214.0,214.0,177.54034192882952,250.45965807117048
2.32606873428332,215.0,215.0,D9,D9,B,2.32606873428332,215.0,215.0,178.54034192882952,251.45965807117048
9.04704463208685,216.0,216.0,P9,P9,Monocyte,9.04704463208685,216.0,216.0,179.54034192882952,252.45965807117048
2.38322211630124,217.0,217.0,P9,P9,Monocyte,2.38322211630124,217.0,217.0,180.54034192882952,253.45965807117048
2.72128329991406,218.0,218.0,P9,P9,Monocyte,2.72128329991406,218.0,218.0,181.54034192882952,254.45965807117048
4.61929927578783,219.0,219.0,P9,P9,Monocyte,4.61929927578783,219.0,219.0,182.54034192882952,255.45965807117048
27.1297006907137,220.0,220.0,P9,P9,Monocyte,27.1297006907137,220.0,220.0,183.54034192882952,256.45965807117045
0.0,221.0,221.0,P9,P9,Megakaryocyte,0.0,221.0,221.0,184.54034192882952,257.45965807117045
0.0381315538608198,222.0,222.0,P9,P9,Megakaryocyte,0.0381315538608198,222.0,222.0,185.54034192882952,258.45965807117045
0.0572901747350329,223.0,223.0,P9,P9,Megakaryocyte,0.0572901747350329,223.0,223.0,186.54034192882952,259.45965807117045
0.234879624192601,224.0,224.0,P9,P9,Megakaryocyte,0.234879624192601,224.0,224.0,187.54034192882952,260.45965807117045
0.153491941673062,225.0,225.0,P9,P9,Megakaryocyte,0.153491941673062,225.0,225.0,188.54034192882952,261.45965807117045
1.32689987937274,226.0,226.0,P9,P9,ProNeu,1.32689987937274,226.0,226.0,189.54034192882952,262.45965807117045
3.50810295519542,227.0,227.0,P9,P9,ProNeu,3.50810295519542,227.0,227.0,190.54034192882952,263.45965807117045
2.9504439988542,228.0,228.0,P9,P9,ProNeu,2.9504439988542,228.0,228.0,191.54034192882952,264.45965807117045
2.32922293990996,229.0,229.0,P9,P9,ProNeu,2.32922293990996,229.0,229.0,192.54034192882952,265.45965807117045
1.38142747505756,230.0,230.0,P9,P9,ProNeu,1.38142747505756,230.0,230.0,193.54034192882952,266.45965807117045
8.02171290711701,231.0,231.0,P9,P9,PreNeu,8.02171290711701,231.0,231.0,194.54034192882952,267.45965807117045
25.4337464251668,232.0,232.0,P9,P9,PreNeu,25.4337464251668,232.0,232.0,195.54034192882952,268.45965807117045
23.403036379261,233.0,233.0,P9,P9,PreNeu,23.403036379261,233.0,233.0,196.54034192882952,269.45965807117045
7.73145429633979,234.0,234.0,P9,P9,PreNeu,7.73145429633979,234.0,234.0,197.54034192882952,270.45965807117045
7.52110514198005,235.0,235.0,P9,P9,PreNeu,7.52110514198005,235.0,235.0,198.54034192882952,271.45965807117045
