x,y,value,group,label,facet,source,target,weight,lower,upper
93,1.8471384562552,0.0057713968264242,Sphingolipid,Sphingolipid,,93,1.8471384562552,0.0057713968264242,0.0051829037084152605,0.006359889944433139
94,1.91083699725568,0.0062843871043184,PUFA,PUFA,,94,1.91083699725568,0.0062843871043184,0.005695893986309461,0.006872880222327339
95,1.03003797233105,0.0074404640526357,PS,PS,,95,1.03003797233105,0.0074404640526357,0.006851970934626761,0.008028957170644639
96,1.50740197449923,0.0008552223761938,PHA,PHA,,96,1.50740197449923,0.0008552223761938,0.0002667292581848608,0.001443715494202739
97,1.41677209660411,0.0021835790577591,PG,PG,,97,1.41677209660411,0.0021835790577591,0.001595085939750161,0.0027720721757680394
98,1.49582416601479,0.0097767405954405,PE,PE,,98,1.49582416601479,0.0097767405954405,0.009188247477431561,0.010365233713449438
99,1.08635289631784,0.0057408144984116,PC,PC,,99,1.08635289631784,0.0057408144984116,0.00515232138040266,0.006329307616420539
100,1.73596184030175,0.0066867714096379,HBMP,HBMP,,100,1.73596184030175,0.0066867714096379,0.006098278291628961,0.0072752645276468395
101,2.97212102718186,0.0032697995207318,DAG,DAG,,101,2.97212102718186,0.0032697995207318,0.0026813064027228608,0.0038582926387407393
102,0.908436929341406,0.0080734704258827,BMP,BMP,,102,0.908436929341406,0.0080734704258827,0.007484977307873761,0.008661963543891638
103,3.48921146290377,0.0069676925180653,Acyl-AA,Acyl-AA,,103,3.48921146290377,0.0069676925180653,0.006379199400056361,0.007556185636074239
104,3.97657941805664,0.0002504487694347,ACAR,ACAR,,104,3.97657941805664,0.0002504487694347,-0.00033804434857423915,0.0008389418874436391
105,1.31413524858654,0.0039981030109285,TG,TG,,105,1.31413524858654,0.0039981030109285,0.0034096098929195604,0.004586596128937439
106,1.17147319205105,0.0037715851703809,Sphingolipid,Sphingolipid,,106,1.17147319205105,0.0037715851703809,0.0031830920523719607,0.004360078288389839
107,0.943041737750173,0.001183451213135,PUFA,PUFA,,107,0.943041737750173,0.001183451213135,0.0005949580951260608,0.0017719443311439392
108,1.12073835805058,0.0033199402272391,PS,PS,,108,1.12073835805058,0.0033199402272391,0.0027314471092301606,0.003908433345248039
109,1.97048965282738,0.0009905781399484,PHA,PHA,,109,1.97048965282738,0.0009905781399484,0.00040208502193946093,0.0015790712579573391
110,1.76799669638276,0.008735133482275,PG,PG,,110,1.76799669638276,0.008735133482275,0.008146640364266062,0.009323626600283939
111,1.87466604337096,0.0005485185500803,PE,PE,,111,1.87466604337096,0.0005485185500803,-3.997456792863914e-05,0.0011370116680892392
112,1.9157476041466,0.0065945764505764,PC,PC,,112,1.9157476041466,0.0065945764505764,0.006006083332567461,0.00718306956858534
113,0.771585154160857,0.0046100641017829,HBMP,HBMP,,113,0.771585154160857,0.0046100641017829,0.004021570983773961,0.00519855721979184
114,2.75599188625347,0.006317720530854,DAG,DAG,,114,2.75599188625347,0.006317720530854,0.005729227412845061,0.0069062136488629395
115,2.24856083304621,0.0064506411097002,BMP,BMP,,115,2.24856083304621,0.0064506411097002,0.005862147991691261,0.00703913422770914
116,1.80985617928673,0.0034570162491708,Acyl-AA,Acyl-AA,,116,1.80985617928673,0.0034570162491708,0.002868523131161861,0.004045509367179739
117,3.56943651579786,0.0024073075038377,ACAR,ACAR,,117,3.56943651579786,0.0024073075038377,0.0018188143858287606,0.002995800621846639
118,0.748530280590057,0.0011203834409129,TG,TG,,118,0.748530280590057,0.0011203834409129,0.0005318903229039608,0.0017088765589218392
119,0.883555238693953,0.0083460101890003,Sphingolipid,Sphingolipid,,119,0.883555238693953,0.0083460101890003,0.0077575170709913615,0.008934503307009239
120,1.53863010779023,0.0003108835859409,PUFA,PUFA,,120,1.53863010779023,0.0003108835859409,-0.00027760953206803915,0.0008993767039498391
121,0.95053993165493,0.0038136519678377,PS,PS,,121,0.95053993165493,0.0038136519678377,0.003225158849828761,0.004402145085846639
122,1.47984634339809,0.0083772872550192,PHA,PHA,,122,1.47984634339809,0.0083772872550192,0.007788794137010262,0.00896578037302814
123,1.79484394676983,0.0016666817784693,PG,PG,,123,1.79484394676983,0.0016666817784693,0.0010781886604603608,0.0022551748964782393
124,0.537542971596122,0.0084944112823486,PE,PE,,124,0.537542971596122,0.0084944112823486,0.007905918164339661,0.009082904400357538
125,0.578046207129955,0.0096511094571265,PC,PC,,125,0.578046207129955,0.0096511094571265,0.009062616339117561,0.010239602575135438
126,0.945481691509485,0.0082668462288207,HBMP,HBMP,,126,0.945481691509485,0.0082668462288207,0.0076783531108117605,0.008855339346829638
127,3.02520845923573,0.002542140349116,DAG,DAG,,127,3.02520845923573,0.002542140349116,0.0019536472311070608,0.0031306334671249393
128,0.588634210405871,0.0001939675180779,BMP,BMP,,128,0.588634210405871,0.0001939675180779,-0.00039452559993103915,0.0007824606360868391
129,2.35971729934681,0.007558877408633,Acyl-AA,Acyl-AA,,129,2.35971729934681,0.007558877408633,0.006970384290624061,0.00814737052664194
130,2.36896521726158,0.0072029402673458,ACAR,ACAR,,130,2.36896521726158,0.0072029402673458,0.0066144471493368604,0.007791433385354739
131,0.53509738072753,0.0039665752587346,TG,TG,,131,0.53509738072753,0.0039665752587346,0.0033780821407256604,0.004555068376743539
132,0.867400506138802,0.0015398749699808,Sphingolipid,Sphingolipid,,132,0.867400506138802,0.0015398749699808,0.0009513818519718608,0.002128368087989739
133,2.06302769742906,0.0013120891047479,PUFA,PUFA,,133,2.06302769742906,0.0013120891047479,0.0007235959867389609,0.001900582222756839
134,2.04470124095678,0.0022531336761477,PS,PS,,134,2.04470124095678,0.0022531336761477,0.0016646405581387607,0.002841626794156639
135,1.95755613222718,0.001614029725898,PHA,PHA,,135,1.95755613222718,0.001614029725898,0.0010255366078890608,0.0022025228439069393
136,1.50455258786678,0.006315491100508,PG,PG,,136,1.50455258786678,0.006315491100508,0.005726997982499061,0.006903984218516939
137,0.92887265868485,0.0003040843535406,PE,PE,,137,0.92887265868485,0.0003040843535406,-0.00028440876446833915,0.0008925774715495391
138,0.874061007425189,0.0036805646917305,PC,PC,,138,0.874061007425189,0.0036805646917305,0.0030920715737215608,0.004269057809739439
139,1.85419400818646,0.000193159196084,HBMP,HBMP,,139,1.85419400818646,0.000193159196084,-0.00039533392192493916,0.0007816523140929391
140,2.98561295028776,0.0099034785676181,DAG,DAG,,140,2.98561295028776,0.0099034785676181,0.009314985449609162,0.010491971685627039
141,2.51867260772269,0.0021910899037139,BMP,BMP,,141,2.51867260772269,0.0021910899037139,0.0016025967857049607,0.002779583021722839
142,1.63981348241214,0.0060616289487089,Acyl-AA,Acyl-AA,,142,1.63981348241214,0.0060616289487089,0.005473135830699961,0.006650122066717839
143,1.06908018852118,0.0038601109480133,ACAR,ACAR,,143,1.06908018852118,0.0038601109480133,0.003271617830004361,0.004448604066022239
144,0.747722608968616,0.0083441159320005,TG,TG,,144,0.747722608968616,0.0083441159320005,0.007755622813991561,0.008932609050009439
145,1.99482382945716,0.0010007125795082,Sphingolipid,Sphingolipid,,145,1.99482382945716,0.0010007125795082,0.0004122194614992609,0.0015892056975171393
146,0.515843996405602,0.0073383835939613,PUFA,PUFA,,146,0.515843996405602,0.0073383835939613,0.0067498904759523606,0.007926876711970239
147,0.923689455166459,0.0093296735521948,PS,PS,,147,0.923689455166459,0.0093296735521948,0.008741180434185862,0.009918166670203739
148,2.01111341938376,0.0092875105911218,PHA,PHA,,148,2.01111341938376,0.0092875105911218,0.008699017473112861,0.009876003709130738
149,1.85770020224154,0.0019013873984364,PG,PG,,149,1.85770020224154,0.0019013873984364,0.001312894280427461,0.002489880516445339
150,1.15508210919797,0.0061028454658035,PE,PE,,150,1.15508210919797,0.0061028454658035,0.005514352347794561,0.006691338583812439
151,0.519783775880933,0.0054604697174284,PC,PC,,151,0.519783775880933,0.0054604697174284,0.00487197659941946,0.006048962835437339
152,1.15136331059039,0.0094615176838744,HBMP,HBMP,,152,1.15136331059039,0.0094615176838744,0.008873024565865462,0.010050010801883339
153,1.39076539943926,0.0015307761833713,DAG,DAG,,153,1.39076539943926,0.0015307761833713,0.000942283065362361,0.0021192693013802394
154,1.44385621743277,0.0058076567612577,BMP,BMP,,154,1.44385621743277,0.0058076567612577,0.0052191636432487604,0.006396149879266639
155,1.51262968266383,0.0084208593546329,Acyl-AA,Acyl-AA,,155,1.51262968266383,0.0084208593546329,0.007832366236623962,0.009009352472641839
156,2.5727315787226,0.004816483851302,ACAR,ACAR,,156,2.5727315787226,0.004816483851302,0.004227990733293061,0.005404976969310939
157,1.69631722979248,0.0097162410986461,TG,TG,,157,1.69631722979248,0.0097162410986461,0.009127747980637162,0.010304734216655039
158,1.95836031362414,0.0004327336072775,Sphingolipid,Sphingolipid,,158,1.95836031362414,0.0004327336072775,-0.00015575951073143913,0.001021226725286439
159,2.0522541642189,0.0078501130835393,PUFA,PUFA,,159,2.0522541642189,0.0078501130835393,0.00726161996553036,0.008438606201548238
160,0.807028514519334,0.0052712837675823,PS,PS,,160,0.807028514519334,0.0052712837675823,0.00468279064957336,0.005859776885591239
161,1.03234910145402,0.0075869649285257,PHA,PHA,,161,1.03234910145402,0.0075869649285257,0.0069984718105167605,0.008175458046534639
162,1.50077156871557,0.0021488850587782,PG,PG,,162,1.50077156871557,0.0021488850587782,0.0015603919407692606,0.002737378176787139
163,1.91756323315203,0.0089803340168289,PE,PE,,163,1.91756323315203,0.0089803340168289,0.008391840898819962,0.009568827134837839
164,1.4818185955286,0.0029684396577887,PC,PC,,164,1.4818185955286,0.0029684396577887,0.002379946539779761,0.0035569327757976393
165,1.2645954657346,0.0009138703589953,HBMP,HBMP,,165,1.2645954657346,0.0009138703589953,0.0003253772409863608,0.001502363477004239
166,0.592945577460341,0.0017927910852546,DAG,DAG,,166,0.592945577460341,0.0017927910852546,0.0012042979672456607,0.0023812842032635393
167,0.799942219862714,0.0069838820337646,BMP,BMP,,167,0.799942219862714,0.0069838820337646,0.006395388915755661,0.007572375151773539
168,2.43320115015376,0.0080708230137267,Acyl-AA,Acyl-AA,,168,2.43320115015376,0.0080708230137267,0.007482329895717761,0.008659316131735638
169,1.08864492515568,0.0020202211018008,ACAR,ACAR,,169,1.08864492515568,0.0020202211018008,0.0014317279837918607,0.0026087142198097392
170,1.25452621988952,0.0082736427673733,TG,TG,,170,1.25452621988952,0.0082736427673733,0.0076851496493643605,0.008862135885382238
171,1.06874101348221,0.0099491439011007,Sphingolipid,Sphingolipid,,171,1.06874101348221,0.0099491439011007,0.009360650783091761,0.010537637019109638
172,1.65630156956613,0.0030974995638344,PUFA,PUFA,,172,1.65630156956613,0.0030974995638344,0.0025090064458254606,0.003685992681843339
173,1.12680971734226,0.0061012164166115,PS,PS,,173,1.12680971734226,0.0061012164166115,0.005512723298602561,0.006689709534620439
174,1.51525400429964,0.0037791558025286,PHA,PHA,,174,1.51525400429964,0.0037791558025286,0.003190662684519661,0.0043676489205375394
175,0.853403314203024,0.0068273352218105,PG,PG,,175,0.853403314203024,0.0068273352218105,0.006238842103801561,0.007415828339819439
176,1.12669444382191,0.0092854953833802,PE,PE,,176,1.12669444382191,0.0092854953833802,0.008697002265371262,0.009873988501389139
177,1.47637481950223,0.0070730435036111,PC,PC,,177,1.47637481950223,0.0070730435036111,0.006484550385602161,0.007661536621620039
178,1.01309942193329,0.0024487815104119,HBMP,HBMP,,178,1.01309942193329,0.0024487815104119,0.0018602883924029607,0.003037274628420839
179,3.30892383353785,0.0037018268370243,DAG,DAG,,179,3.30892383353785,0.0037018268370243,0.003113333719015361,0.004290319955033239
180,2.53447646752466,0.0063092606425333,BMP,BMP,,180,2.53447646752466,0.0063092606425333,0.0057207675245243604,0.006897753760542239
181,0.687660704017617,0.0077715927550908,Acyl-AA,Acyl-AA,,181,0.687660704017617,0.0077715927550908,0.0071830996370818604,0.008360085873099738
182,1.78535479807761,0.0021370538699278,ACAR,ACAR,,182,1.78535479807761,0.0021370538699278,0.0015485607519188605,0.002725546987936739
183,0.576687770709395,0.0053902836978902,TG,TG,,183,0.576687770709395,0.0053902836978902,0.00480179057988126,0.005978776815899139
184,0.681638909876347,0.0019961969894605,Sphingolipid,Sphingolipid,,184,0.681638909876347,0.0019961969894605,0.0014077038714515608,0.0025846901074694393
185,1.84712936133146,0.0039484261421807,PUFA,PUFA,,185,1.84712936133146,0.0039484261421807,0.003359933024171761,0.004536919260189639
186,0.794447212666273,0.009050453067356,PS,PS,,186,0.794447212666273,0.009050453067356,0.00846195994934706,0.009638946185364938
187,0.563894938677549,0.0068191729373209,PHA,PHA,,187,0.563894938677549,0.0068191729373209,0.0062306798193119605,0.007407666055329839
188,0.856274842098355,0.0028388220018372,PG,PG,,188,0.856274842098355,0.0028388220018372,0.002250328883828261,0.0034273151198461393
189,0.835865668952465,0.0040068894532135,PE,PE,,189,0.835865668952465,0.0040068894532135,0.003418396335204561,0.004595382571222439
190,1.37781188189983,0.0061928600076488,PC,PC,,190,1.37781188189983,0.0061928600076488,0.00560436688963986,0.006781353125657739
191,1.22599578686059,0.0006207935007813,HBMP,HBMP,,191,1.22599578686059,0.0006207935007813,3.230038277236087e-05,0.001209286618790239
192,2.22213394660503,0.0095718670074872,DAG,DAG,,192,2.22213394660503,0.0095718670074872,0.008983373889478261,0.010160360125496138
193,2.20631477062125,0.0056854910963897,BMP,BMP,,193,2.20631477062125,0.0056854910963897,0.005096997978380761,0.006273984214398639
194,3.48212732910179,0.003662310841073,Acyl-AA,Acyl-AA,,194,3.48212732910179,0.003662310841073,0.003073817723064061,0.004250803959081939
195,3.98806920694187,0.0063894517806363,ACAR,ACAR,,195,3.98806920694187,0.0063894517806363,0.005800958662627361,0.00697794489864524
