x,y,value,group,label,facet,source,target,weight,lower,upper
23,6.76094890210543,6.76094890210543,WT,WT,,23,6.76094890210543,6.76094890210543,6.155889914529846,7.366007889681015
24,8.71431191156878,8.71431191156878,WT,WT,,24,8.71431191156878,8.71431191156878,8.109252923993195,9.319370899144365
25,9.75210545132532,9.75210545132532,WT,WT,,25,9.75210545132532,9.75210545132532,9.147046463749735,10.357164438900906
26,2.31612172771389,2.31612172771389,WT,WT,,26,2.31612172771389,2.31612172771389,1.711062740138305,2.921180715289475
27,6.89713009552446,6.89713009552446,WT,WT,,27,6.89713009552446,6.89713009552446,6.292071107948876,7.502189083100045
28,3.78918402145635,3.78918402145635,WT,WT,,28,3.78918402145635,3.78918402145635,3.184125033880765,4.394243009031935
29,8.10751031660573,8.10751031660573,WT,WT,,29,8.10751031660573,8.10751031660573,7.502451329030145,8.712569304181315
30,6.072348742412,6.072348742412,WT,WT,,30,6.072348742412,6.072348742412,5.467289754836416,6.677407729987585
31,11.0717897249767,11.0717897249767,WT,WT,,31,11.0717897249767,11.0717897249767,10.466730737401114,11.676848712552285
32,3.35361785188827,3.35361785188827,WT,WT,,32,3.35361785188827,3.35361785188827,2.748558864312685,3.958676839463855
33,1.94097294293389,1.94097294293389,WT,WT,,33,1.94097294293389,1.94097294293389,1.335913955358305,2.546031930509475
34,3.70234017513207,3.70234017513207,WT,WT,,34,3.70234017513207,3.70234017513207,3.097281187556485,4.307399162707655
35,6.32219449261029,6.32219449261029,WT,WT,,35,6.32219449261029,6.32219449261029,5.7171355050347055,6.9272534801858745
36,9.51280270594994,9.51280270594994,WT,WT,,36,9.51280270594994,9.51280270594994,8.907743718374354,10.117861693525525
37,10.7890413780491,10.7890413780491,WT,WT,,37,10.7890413780491,10.7890413780491,10.183982390473515,11.394100365624686
38,4.84666088539097,4.84666088539097,WT,WT,,38,4.84666088539097,4.84666088539097,4.241601897815386,5.451719872966555
39,0.682198668963266,0.682198668963266,WT,WT,,39,0.682198668963266,0.682198668963266,0.07713968138768112,1.2872576565388507
40,6.63484451911302,6.63484451911302,WT,WT,,40,6.63484451911302,6.63484451911302,6.029785531537436,7.239903506688605
41,7.00568294081794,7.00568294081794,WT,WT,,41,7.00568294081794,7.00568294081794,6.400623953242356,7.610741928393525
42,0.015593713859678,0.015593713859678,WT,WT,,42,0.015593713859678,0.015593713859678,-0.5894652737159068,0.6206527014352629
43,12.2592918029863,12.2592918029863,WT,WT,,43,12.2592918029863,12.2592918029863,11.654232815410715,12.864350790561886
44,8.87143245276878,8.87143245276878,WT,WT,,44,8.87143245276878,8.87143245276878,8.266373465193194,9.476491440344365
45,7.80938943552199,7.80938943552199,WT,WT,,45,7.80938943552199,7.80938943552199,7.204330447946406,8.414448423097575
46,7.41668993931466,7.41668993931466,WT,WT,,46,7.41668993931466,7.41668993931466,6.811630951739075,8.021748926890245
47,1.18875783003371,1.18875783003371,WT,WT,,47,1.18875783003371,1.18875783003371,0.5836988424581252,1.793816817609295
48,9.45760539786769,9.45760539786769,WT,WT,,48,9.45760539786769,9.45760539786769,8.852546410292105,10.062664385443275
49,3.33806089314454,3.33806089314454,WT,WT,,49,3.33806089314454,3.33806089314454,2.733001905568955,3.943119880720125
50,6.72579513565728,6.72579513565728,WT,WT,,50,6.72579513565728,6.72579513565728,6.120736148081695,7.330854123232864
51,2.653419117306,2.653419117306,WT,WT,,51,2.653419117306,2.653419117306,2.048360129730415,3.258478104881585
52,7.04263134149241,7.04263134149241,WT,WT,,52,7.04263134149241,7.04263134149241,6.437572353916826,7.647690329067995
53,0.810063409980537,0.810063409980537,WT,WT,,53,0.810063409980537,0.810063409980537,0.2050044224049522,1.415122397556122
54,-0.0336512403236577,-0.0336512403236577,WT,WT,,54,-0.0336512403236577,-0.0336512403236577,-0.6387102278992426,0.5714077472519271
55,2.64418160118041,2.64418160118041,WT,WT,,55,2.64418160118041,2.64418160118041,2.039122613604825,3.249240588755995
56,10.3777475785471,10.3777475785471,WT,WT,,56,10.3777475785471,10.3777475785471,9.772688590971514,10.982806566122685
57,6.9019399901747,6.9019399901747,WT,WT,,57,6.9019399901747,6.9019399901747,6.2968810025991155,7.506998977750285
58,0.757247108478625,0.757247108478625,WT,WT,,58,0.757247108478625,0.757247108478625,0.15218812090304012,1.3623060960542097
59,5.91386273623122,5.91386273623122,WT,WT,,59,5.91386273623122,5.91386273623122,5.308803748655635,6.5189217238068045
60,3.13066485533588,3.13066485533588,WT,WT,,60,3.13066485533588,3.13066485533588,2.525605867760295,3.7357238429114648
61,5.39865778678461,5.39865778678461,WT,WT,,61,5.39865778678461,5.39865778678461,4.793598799209025,6.0037167743601945
62,5.9453267404284,5.9453267404284,WT,WT,,62,5.9453267404284,5.9453267404284,5.3402677528528155,6.5503857280039846
63,8.72901398580393,8.72901398580393,WT,WT,,63,8.72901398580393,8.72901398580393,8.123954998228344,9.334072973379515
64,6.24496118445012,6.24496118445012,WT,WT,,64,6.24496118445012,6.24496118445012,5.6399021968745355,6.850020172025705
65,5.14671349204712,5.14671349204712,WT,WT,,65,5.14671349204712,5.14671349204712,4.541654504471535,5.751772479622704
66,5.63295198337605,5.63295198337605,WT,WT,,66,5.63295198337605,5.63295198337605,5.027892995800466,6.238010970951635
67,5.81676991131904,5.81676991131904,WT,WT,,67,5.81676991131904,5.81676991131904,5.211710923743455,6.421828898894624
68,3.90248518882068,3.90248518882068,WT,WT,,68,3.90248518882068,3.90248518882068,3.297426201245095,4.507544176396265
69,6.26920883765487,6.26920883765487,WT,WT,,69,6.26920883765487,6.26920883765487,5.664149850079285,6.874267825230454
70,9.73409352901524,9.73409352901524,WT,WT,,70,9.73409352901524,9.73409352901524,9.129034541439655,10.339152516590826
71,7.53165829922691,7.53165829922691,WT,WT,,71,7.53165829922691,7.53165829922691,6.926599311651326,8.136717286802496
72,5.83802573695907,5.83802573695907,WT,WT,,72,5.83802573695907,5.83802573695907,5.232966749383485,6.443084724534654
73,10.8720323952679,10.8720323952679,WT,WT,,73,10.8720323952679,10.8720323952679,10.266973407692314,11.477091382843485
74,3.96499270891825,3.96499270891825,WT,WT,,74,3.96499270891825,3.96499270891825,3.359933721342665,4.5700516964938345
75,5.73813952070168,5.73813952070168,WT,WT,,75,5.73813952070168,5.73813952070168,5.133080533126096,6.343198508277265
76,3.69553807617582,3.69553807617582,WT,WT,,76,3.69553807617582,3.69553807617582,3.090479088600235,4.300597063751405
77,7.34196119391429,7.34196119391429,WT,WT,,77,7.34196119391429,7.34196119391429,6.736902206338706,7.947020181489875
78,9.90310970047447,9.90310970047447,WT,WT,,78,9.90310970047447,9.90310970047447,9.298050712898885,10.508168688050056
79,7.81441181285238,7.81441181285238,WT,WT,,79,7.81441181285238,7.81441181285238,7.209352825276795,8.419470800427964
80,7.35929118703661,7.35929118703661,WT,WT,,80,7.35929118703661,7.35929118703661,6.7542321994610255,7.9643501746121945
81,2.48123158304659,2.48123158304659,WT,WT,,81,2.48123158304659,2.48123158304659,1.876172595471005,3.086290570622175
82,4.31829037680393,4.31829037680393,WT,WT,,82,4.31829037680393,4.31829037680393,3.7132313892283446,4.923349364379514
83,9.01827098701364,9.01827098701364,WT,WT,,83,9.01827098701364,9.01827098701364,8.413211999438055,9.623329974589225
84,6.28549150108474,6.28549150108474,WT,WT,,84,6.28549150108474,6.28549150108474,5.680432513509156,6.890550488660325
85,10.0255055865146,10.0255055865146,WT,WT,,85,10.0255055865146,10.0255055865146,9.420446598939014,10.630564574090185
86,10.6406558024918,10.6406558024918,WT,WT,,86,10.6406558024918,10.6406558024918,10.035596814916214,11.245714790067385
87,8.36798587690759,8.36798587690759,WT,WT,,87,8.36798587690759,8.36798587690759,7.762926889332005,8.973044864483175
88,6.56768331725752,6.56768331725752,WT,WT,,88,6.56768331725752,6.56768331725752,5.962624329681936,7.172742304833105
89,6.94485150838806,6.94485150838806,WT,WT,,89,6.94485150838806,6.94485150838806,6.339792520812476,7.549910495963645
90,5.01110963117442,5.01110963117442,WT,WT,,90,5.01110963117442,5.01110963117442,4.406050643598835,5.616168618750004
91,1.51443830527317,1.51443830527317,WT,WT,,91,1.51443830527317,1.51443830527317,0.9093793176975852,2.119497292848755
92,9.46353602196015,9.46353602196015,WT,WT,,92,9.46353602196015,9.46353602196015,8.858477034384565,10.068595009535736
93,10.3261419260867,10.3261419260867,WT,WT,,93,10.3261419260867,10.3261419260867,9.721082938511115,10.931200913662286
94,11.2466085136342,11.2466085136342,WT,WT,,94,11.2466085136342,11.2466085136342,10.641549526058615,11.851667501209786
95,5.57935131818712,5.57935131818712,WT,WT,,95,5.57935131818712,5.57935131818712,4.974292330611536,6.184410305762705
96,7.88883474271562,7.88883474271562,WT,WT,,96,7.88883474271562,7.88883474271562,7.283775755140035,8.493893730291205
97,4.41930356705114,4.41930356705114,WT,WT,,97,4.41930356705114,4.41930356705114,3.8142445794755546,5.024362554626724
98,4.81098966438961,4.81098966438961,WT,WT,,98,4.81098966438961,4.81098966438961,4.205930676814026,5.416048651965195
99,6.50602512246413,6.50602512246413,WT,WT,,99,6.50602512246413,6.50602512246413,5.900966134888545,7.111084110039714
100,6.12913608626729,6.12913608626729,WT,WT,,100,6.12913608626729,6.12913608626729,5.524077098691706,6.734195073842875
101,2.37470027193699,2.37470027193699,WT,WT,,101,2.37470027193699,2.37470027193699,1.769641284361405,2.979759259512575
102,1.71062051441534,1.71062051441534,WT,WT,,102,1.71062051441534,1.71062051441534,1.1055615268397552,2.3156795019909246
103,1.82256989994055,1.82256989994055,WT,WT,,103,1.82256989994055,1.82256989994055,1.2175109123649652,2.4276288875161347
104,7.49879213111677,7.49879213111677,WT,WT,,104,7.49879213111677,7.49879213111677,6.893733143541185,8.103851118692354
105,2.34525142342613,2.34525142342613,WT,WT,,105,2.34525142342613,2.34525142342613,1.740192435850545,2.950310411001715
106,7.74259893571852,7.74259893571852,WT,WT,,106,7.74259893571852,7.74259893571852,7.137539948142935,8.347657923294104
107,2.97839584899953,2.97839584899953,WT,WT,,107,2.97839584899953,2.97839584899953,2.373336861423945,3.583454836575115
108,2.87031426227435,2.87031426227435,WT,WT,,108,2.87031426227435,2.87031426227435,2.265255274698765,3.475373249849935
109,7.2079410405137,7.2079410405137,WT,WT,,109,7.2079410405137,7.2079410405137,6.602882052938115,7.813000028089284
110,1.93711678189181,1.93711678189181,WT,WT,,110,1.93711678189181,1.93711678189181,1.332057794316225,2.542175769467395
111,3.06581766407277,3.06581766407277,WT,WT,,111,3.06581766407277,3.06581766407277,2.460758676497185,3.670876651648355
112,3.90834056531787,3.90834056531787,WT,WT,,112,3.90834056531787,3.90834056531787,3.3032815777422853,4.513399552893455
113,6.00073377126126,6.00073377126126,WT,WT,,113,6.00073377126126,6.00073377126126,5.395674783685675,6.605792758836844
114,0.732604036256998,0.732604036256998,WT,WT,,114,0.732604036256998,0.732604036256998,0.12754504868141314,1.3376630238325828
115,2.08153984319935,2.08153984319935,WT,WT,,115,2.08153984319935,2.08153984319935,1.4764808556237652,2.686598830774935
116,6.79127305641872,6.79127305641872,WT,WT,,116,6.79127305641872,6.79127305641872,6.186214068843135,7.396332043994304
117,4.80462927814479,4.80462927814479,WT,WT,,117,4.80462927814479,4.80462927814479,4.199570290569206,5.409688265720375
118,5.63728017541987,5.63728017541987,WT,WT,,118,5.63728017541987,5.63728017541987,5.032221187844286,6.242339162995455
119,7.41885530054351,7.41885530054351,WT,WT,,119,7.41885530054351,7.41885530054351,6.813796312967925,8.023914288119094
120,3.90436003887774,3.90436003887774,WT,WT,,120,3.90436003887774,3.90436003887774,3.2993010513021552,4.509419026453325
121,8.82195791314619,8.82195791314619,WT,WT,,121,8.82195791314619,8.82195791314619,8.216898925570604,9.427016900721775
122,6.26962529111019,6.26962529111019,WT,WT,,122,6.26962529111019,6.26962529111019,5.664566303534605,6.874684278685774
123,5.08138774796539,5.08138774796539,WT,WT,,123,5.08138774796539,5.08138774796539,4.476328760389806,5.686446735540975
124,4.40669834238096,4.40669834238096,WT,WT,,124,4.40669834238096,4.40669834238096,3.8016393548053746,5.011757329956544
125,5.82799358114435,5.82799358114435,WT,WT,,125,5.82799358114435,5.82799358114435,5.222934593568765,6.433052568719934
126,5.24121099707316,5.24121099707316,WT,WT,,126,5.24121099707316,5.24121099707316,4.636152009497575,5.846269984648744
127,5.34844880279246,5.34844880279246,WT,WT,,127,5.34844880279246,5.34844880279246,4.743389815216876,5.953507790368045
128,5.34764038266504,5.34764038266504,WT,WT,,128,5.34764038266504,5.34764038266504,4.742581395089456,5.952699370240625
129,6.33457015170474,6.33457015170474,WT,WT,,129,6.33457015170474,6.33457015170474,5.729511164129155,6.939629139280324
130,8.67647179954564,8.67647179954564,WT,WT,,130,8.67647179954564,8.67647179954564,8.071412811970054,9.281530787121225
131,4.38746197230633,4.38746197230633,WT,WT,,131,4.38746197230633,4.38746197230633,3.7824029847307448,4.992520959881914
132,4.53408210820694,4.53408210820694,WT,WT,,132,4.53408210820694,4.53408210820694,3.929023120631355,5.1391410957825245
133,4.78660697143422,4.78660697143422,WT,WT,,133,4.78660697143422,4.78660697143422,4.181547983858636,5.391665959009805
134,2.81388770774072,2.81388770774072,WT,WT,,134,2.81388770774072,2.81388770774072,2.208828720165135,3.418946695316305
135,2.09024780476211,2.09024780476211,WT,WT,,135,2.09024780476211,2.09024780476211,1.485188817186525,2.695306792337695
136,6.83370684473146,6.83370684473146,WT,WT,,136,6.83370684473146,6.83370684473146,6.228647857155876,7.438765832307045
137,6.41651972705368,6.41651972705368,WT,WT,,137,6.41651972705368,6.41651972705368,5.811460739478095,7.021578714629264
138,5.5343609678688,5.5343609678688,WT,WT,,138,5.5343609678688,5.5343609678688,4.929301980293215,6.139419955444384
139,2.20733753087235,2.20733753087235,WT,WT,,139,2.20733753087235,2.20733753087235,1.602278543296765,2.812396518447935
140,6.54999431863525,6.54999431863525,WT,WT,,140,6.54999431863525,6.54999431863525,5.944935331059665,7.155053306210834
141,-1.40552873641789,-1.40552873641789,WT,WT,,141,-1.40552873641789,-1.40552873641789,-2.0105877239934746,-0.800469748842305
142,2.77779936535184,2.77779936535184,WT,WT,,142,2.77779936535184,2.77779936535184,2.172740377776255,3.3828583529274248
143,7.42383068751202,7.42383068751202,WT,WT,,143,7.42383068751202,7.42383068751202,6.818771699936436,8.028889675087605
144,3.98210442750582,3.98210442750582,WT,WT,,144,3.98210442750582,3.98210442750582,3.377045439930235,4.587163415081405
145,8.05143164046858,8.05143164046858,WT,WT,,145,8.05143164046858,8.05143164046858,7.446372652892996,8.656490628044166
146,9.03171745256877,9.03171745256877,WT,WT,,146,9.03171745256877,9.03171745256877,8.426658464993185,9.636776440144356
147,5.96363113669146,5.96363113669146,WT,WT,,147,5.96363113669146,5.96363113669146,5.358572149115876,6.568690124267045
148,1.821985288518,1.821985288518,WT,WT,,148,1.821985288518,1.821985288518,1.216926300942415,2.427044276093585
149,9.54249697384564,9.54249697384564,WT,WT,,149,9.54249697384564,9.54249697384564,8.937437986270055,10.147555961421226
150,1.92295150696396,1.92295150696396,WT,WT,,150,1.92295150696396,1.92295150696396,1.317892519388375,2.528010494539545
151,7.03654035329689,7.03654035329689,WT,WT,,151,7.03654035329689,7.03654035329689,6.4314813657213055,7.6415993408724745
152,12.5500798016829,12.5500798016829,WT,WT,,152,12.5500798016829,12.5500798016829,11.945020814107314,13.155138789258485
153,4.73941128209229,4.73941128209229,WT,WT,,153,4.73941128209229,4.73941128209229,4.134352294516705,5.344470269667874
154,6.09764231183029,6.09764231183029,WT,WT,,154,6.09764231183029,6.09764231183029,5.4925833242547055,6.702701299405875
155,7.71056497693768,7.71056497693768,WT,WT,,155,7.71056497693768,7.71056497693768,7.105505989362095,8.315623964513264
156,1.10723078707987,1.10723078707987,WT,WT,,156,1.10723078707987,1.10723078707987,0.5021717995042853,1.712289774655455
157,7.23745417733524,7.23745417733524,WT,WT,,157,7.23745417733524,7.23745417733524,6.632395189759656,7.842513164910825
158,4.57826090673209,4.57826090673209,WT,WT,,158,4.57826090673209,4.57826090673209,3.9732019191565047,5.183319894307674
159,7.80851617544392,7.80851617544392,WT,WT,,159,7.80851617544392,7.80851617544392,7.203457187868335,8.413575163019505
160,5.85050190019972,5.85050190019972,WT,WT,,160,5.85050190019972,5.85050190019972,5.245442912624135,6.455560887775304
161,11.7886775232806,11.7886775232806,WT,WT,,161,11.7886775232806,11.7886775232806,11.183618535705014,12.393736510856185
162,7.35947535098326,7.35947535098326,WT,WT,,162,7.35947535098326,7.35947535098326,6.7544163634076755,7.9645343385588445
163,8.75582673253439,8.75582673253439,WT,WT,,163,8.75582673253439,8.75582673253439,8.150767744958804,9.360885720109975
164,4.40531759708868,4.40531759708868,WT,WT,,164,4.40531759708868,4.40531759708868,3.800258609513095,5.0103765846642645
165,4.38988891794104,4.38988891794104,WT,WT,,165,4.38988891794104,4.38988891794104,3.7848299303654547,4.994947905516624
166,8.04684420351676,8.04684420351676,WT,WT,,166,8.04684420351676,8.04684420351676,7.441785215941176,8.651903191092346
167,2.59480661460988,2.59480661460988,WT,WT,,167,2.59480661460988,2.59480661460988,1.989747627034295,3.199865602185465
168,5.33195365441906,5.33195365441906,WT,WT,,168,5.33195365441906,5.33195365441906,4.726894666843475,5.937012641994644
169,6.01303937507395,6.01303937507395,WT,WT,,169,6.01303937507395,6.01303937507395,5.407980387498365,6.618098362649534
170,7.04671302702227,7.04671302702227,WT,WT,,170,7.04671302702227,7.04671302702227,6.441654039446686,7.651772014597855
171,3.658877943666,3.658877943666,WT,WT,,171,3.658877943666,3.658877943666,3.053818956090415,4.2639369312415845
172,5.03982443925448,5.03982443925448,WT,WT,,172,5.03982443925448,5.03982443925448,4.434765451678896,5.644883426830065
173,8.0389605344399,8.0389605344399,WT,WT,,173,8.0389605344399,8.0389605344399,7.433901546864315,8.644019522015485
174,3.05035341477823,3.05035341477823,WT,WT,,174,3.05035341477823,3.05035341477823,2.445294427202645,3.655412402353815
175,8.56692714101103,8.56692714101103,WT,WT,,175,8.56692714101103,8.56692714101103,7.961868153435446,9.171986128586616
176,-0.0469515082198164,-0.0469515082198164,WT,WT,,176,-0.0469515082198164,-0.0469515082198164,-0.6520104957954013,0.5581074793557684
177,4.90645184965084,4.90645184965084,WT,WT,,177,4.90645184965084,4.90645184965084,4.3013928620752555,5.5115108372264245
178,10.25483227705,10.25483227705,WT,WT,,178,10.25483227705,10.25483227705,9.649773289474414,10.859891264625585
179,6.09996312694608,6.09996312694608,WT,WT,,179,6.09996312694608,6.09996312694608,5.494904139370496,6.705022114521665
180,6.006989892637,6.006989892637,WT,WT,,180,6.006989892637,6.006989892637,5.401930905061415,6.612048880212584
181,8.89553945551859,8.89553945551859,WT,WT,,181,8.89553945551859,8.89553945551859,8.290480467943004,9.500598443094175
182,7.71308330818121,7.71308330818121,WT,WT,,182,7.71308330818121,7.71308330818121,7.108024320605625,8.318142295756795
183,9.99455002527403,9.99455002527403,WT,WT,,183,9.99455002527403,9.99455002527403,9.389491037698445,10.599609012849616
184,4.45299731664453,4.45299731664453,WT,WT,,184,4.45299731664453,4.45299731664453,3.847938329068945,5.0580563042201145
185,2.82671821582949,2.82671821582949,WT,WT,,185,2.82671821582949,2.82671821582949,2.221659228253905,3.431777203405075
186,7.32182102494614,7.32182102494614,WT,WT,,186,7.32182102494614,7.32182102494614,6.716762037370556,7.926880012521725
187,13.1934140869156,13.1934140869156,WT,WT,,187,13.1934140869156,13.1934140869156,12.588355099340015,13.798473074491186
188,5.86880334817244,5.86880334817244,WT,WT,,188,5.86880334817244,5.86880334817244,5.2637443605968555,6.4738623357480245
189,6.72562074387945,6.72562074387945,WT,WT,,189,6.72562074387945,6.72562074387945,6.120561756303865,7.330679731455034
190,5.52922790958856,5.52922790958856,WT,WT,,190,5.52922790958856,5.52922790958856,4.924168922012975,6.134286897164144
191,6.11730580831988,6.11730580831988,WT,WT,,191,6.11730580831988,6.11730580831988,5.512246820744296,6.722364795895465
192,7.87981502514824,7.87981502514824,WT,WT,,192,7.87981502514824,7.87981502514824,7.274756037572655,8.484874012723825
193,1.99155386650505,1.99155386650505,WT,WT,,193,1.99155386650505,1.99155386650505,1.386494878929465,2.596612854080635
194,4.49724151062741,4.49724151062741,WT,WT,,194,4.49724151062741,4.49724151062741,3.8921825230518254,5.102300498202995
195,9.12912077243517,9.12912077243517,WT,WT,,195,9.12912077243517,9.12912077243517,8.524061784859585,9.734179760010756
196,9.65196460938202,9.65196460938202,WT,WT,,196,9.65196460938202,9.65196460938202,9.046905621806435,10.257023596957605
197,3.44025065194502,3.44025065194502,WT,WT,,197,3.44025065194502,3.44025065194502,2.835191664369435,4.045309639520605
198,6.67535960949422,6.67535960949422,WT,WT,,198,6.67535960949422,6.67535960949422,6.070300621918635,7.280418597069804
199,6.85720806835178,6.85720806835178,WT,WT,,199,6.85720806835178,6.85720806835178,6.252149080776196,7.462267055927365
200,5.86449762899852,5.86449762899852,WT,WT,,200,5.86449762899852,5.86449762899852,5.2594386414229355,6.4695566165741045
201,5.77842386957812,5.77842386957812,WT,WT,,201,5.77842386957812,5.77842386957812,5.173364882002535,6.383482857153704
202,8.08974092557567,8.08974092557567,WT,WT,,202,8.08974092557567,8.08974092557567,7.484681938000086,8.694799913151256
203,4.42937347602941,4.42937347602941,WT,WT,,203,4.42937347602941,4.42937347602941,3.8243144884538247,5.034432463604994
204,5.13855339590697,5.13855339590697,WT,WT,,204,5.13855339590697,5.13855339590697,4.533494408331386,5.743612383482555
205,8.29896705129139,8.29896705129139,WT,WT,,205,8.29896705129139,8.29896705129139,7.6939080637158055,8.904026038866975
206,3.90452438157803,3.90452438157803,WT,WT,,206,3.90452438157803,3.90452438157803,3.299465394002445,4.5095833691536145
207,6.83197742093938,6.83197742093938,WT,WT,,207,6.83197742093938,6.83197742093938,6.226918433363796,7.437036408514965
208,14.10126938984,14.10126938984,WT,WT,,208,14.10126938984,14.10126938984,13.496210402264415,14.706328377415586
209,5.1709197174872,5.1709197174872,WT,WT,,209,5.1709197174872,5.1709197174872,4.565860729911615,5.775978705062784
210,9.20219082482462,9.20219082482462,WT,WT,,210,9.20219082482462,9.20219082482462,8.597131837249034,9.807249812400205
211,3.365913268675,3.365913268675,WT,WT,,211,3.365913268675,3.365913268675,2.760854281099415,3.970972256250585
212,3.82971723457048,3.82971723457048,WT,WT,,212,3.82971723457048,3.82971723457048,3.224658246994895,4.4347762221460645
213,4.31291316793978,4.31291316793978,WT,WT,,213,4.31291316793978,4.31291316793978,3.7078541803641953,4.917972155515365
214,4.60889142580796,4.60889142580796,WT,WT,,214,4.60889142580796,4.60889142580796,4.003832438232376,5.213950413383545
215,8.45062062426853,8.45062062426853,WT,WT,,215,8.45062062426853,8.45062062426853,7.845561636692945,9.055679611844115
216,7.64077185768558,7.64077185768558,WT,WT,,216,7.64077185768558,7.64077185768558,7.035712870109996,8.245830845261166
217,7.87365986992443,7.87365986992443,WT,WT,,217,7.87365986992443,7.87365986992443,7.268600882348846,8.478718857500015
218,4.87466857316191,4.87466857316191,WT,WT,,218,4.87466857316191,4.87466857316191,4.269609585586325,5.479727560737494
219,3.37637456100796,3.37637456100796,WT,WT,,219,3.37637456100796,3.37637456100796,2.771315573432375,3.981433548583545
220,11.0234935673349,11.0234935673349,WT,WT,,220,11.0234935673349,11.0234935673349,10.418434579759314,11.628552554910485
221,8.15474175472813,8.15474175472813,WT,WT,,221,8.15474175472813,8.15474175472813,7.549682767152546,8.759800742303716
222,5.5182079411977,5.5182079411977,WT,WT,,222,5.5182079411977,5.5182079411977,4.913148953622115,6.123266928773284
223,5.56471353966206,5.56471353966206,WT,WT,,223,5.56471353966206,5.56471353966206,4.959654552086476,6.169772527237645
224,7.33985628608903,7.33985628608903,WT,WT,,224,7.33985628608903,7.33985628608903,6.734797298513445,7.9449152736646145
225,8.64269774334654,8.64269774334654,WT,WT,,225,8.64269774334654,8.64269774334654,8.037638755770955,9.247756730922125
226,9.4500229796568,9.4500229796568,WT,WT,,226,9.4500229796568,9.4500229796568,8.844963992081215,10.055081967232386
227,7.01973332807633,7.01973332807633,WT,WT,,227,7.01973332807633,7.01973332807633,6.414674340500746,7.624792315651915
228,6.51434006595375,6.51434006595375,WT,WT,,228,6.51434006595375,6.51434006595375,5.909281078378165,7.119399053529334
229,4.26302429255192,4.26302429255192,WT,WT,,229,4.26302429255192,4.26302429255192,3.657965304976335,4.868083280127505
230,9.54259184357131,9.54259184357131,WT,WT,,230,9.54259184357131,9.54259184357131,8.937532855995725,10.147650831146896
231,5.77487332381805,5.77487332381805,WT,WT,,231,5.77487332381805,5.77487332381805,5.169814336242466,6.379932311393635
232,11.2837612672745,11.2837612672745,WT,WT,,232,11.2837612672745,11.2837612672745,10.678702279698914,11.888820254850085
233,7.2834651565812,7.2834651565812,WT,WT,,233,7.2834651565812,7.2834651565812,6.678406169005616,7.888524144156785
234,4.10018747828232,4.10018747828232,WT,WT,,234,4.10018747828232,4.10018747828232,3.4951284907067355,4.705246465857905
235,7.43777438767256,7.43777438767256,WT,WT,,235,7.43777438767256,7.43777438767256,6.832715400096975,8.042833375248145
