x,y,value,group,label,facet,source,target,weight,lower,upper
30,-1.9144717057934,9.04028660012409e-06,DAG 30:10,DAG 30:10,,30,-1.9144717057934,9.04028660012409e-06,-0.0034305918034491616,0.0034486723766494094
31,2.25262299086899,3.83124292036518e-05,DAG 31:11,DAG 31:11,,31,2.25262299086899,3.83124292036518e-05,-0.0034013196608456337,0.0034779445192529373
32,3.79389698849991,0.006675274382811,DAG 32:12,DAG 32:12,,32,3.79389698849991,0.006675274382811,0.0032356422927617146,0.010114906472860286
33,1.15805584401824,0.0051997493738308,DAG 33:13,DAG 33:13,,33,1.15805584401824,0.0051997493738308,0.0017601172837815142,0.008639381463880085
34,1.76051804749295,1.45620216871612e-10,DAG 34:14,DAG 34:14,,34,1.76051804749295,1.45620216871612e-10,-0.0034396319444290687,0.0034396322356695023
35,4.03330190037377,5.69889633031562e-07,DAG 35:15,DAG 35:15,,35,4.03330190037377,5.69889633031562e-07,-0.003439062200416254,0.003440201979682317
36,3.87207466014661,0.0007198091873666,DAG 36:16,DAG 36:16,,36,3.87207466014661,0.0007198091873666,-0.0027198229026826858,0.004159441277415885
37,1.15806555724703,8.32643287512474e-09,DAG 37:17,DAG 37:17,,37,1.15806555724703,8.32643287512474e-09,-0.0034396237636164103,0.0034396404164821607
38,3.33883738028817,6.903503185370941e-09,DAG 38:18,DAG 38:18,,38,3.33883738028817,6.903503185370941e-09,-0.0034396251865461,0.003439638993552471
39,5.69894326082431,0.0005185502935899,DAG 39:19,DAG 39:19,,39,5.69894326082431,0.0005185502935899,-0.0029210817964593853,0.003958182383639186
40,2.24053476494737,0.0233345048665069,DAG 40:20,DAG 40:20,,40,2.24053476494737,0.0233345048665069,0.019894872776457614,0.026774136956556185
41,-4.00388600537553,9.22539573069662e-06,DAG 21:1,DAG 21:1,,41,-4.00388600537553,9.22539573069662e-06,-0.0034304066943185887,0.0034488574857799823
42,-3.50098513928242,0.0431015890883282,DAG 22:2,DAG 22:2,,42,-3.50098513928242,0.0431015890883282,0.039661956998278916,0.04654122117837749
43,-0.549439252587035,3.79424845194444e-08,DAG 23:3,DAG 23:3,,43,-0.549439252587035,3.79424845194444e-08,-0.003439594147564766,0.003439670032533805
44,-0.599940167972818,2.09106600121595e-05,DAG 24:4,DAG 24:4,,44,-0.599940167972818,2.09106600121595e-05,-0.003418721430037126,0.003460542750061445
45,-2.06704391085077,5.19780979934149e-07,DAG 25:5,DAG 25:5,,45,-2.06704391085077,5.19780979934149e-07,-0.0034391123090693515,0.0034401518710292195
46,-1.73209117364604,9.92264188383706e-06,DAG 26:6,DAG 26:6,,46,-1.73209117364604,9.92264188383706e-06,-0.0034297094481654483,0.0034495547319331227
47,-0.70363919227384,6.96871903771535e-07,DAG 27:7,DAG 27:7,,47,-0.70363919227384,6.96871903771535e-07,-0.003438935218145514,0.003440328961953057
48,-0.7073118587723,2.26636445568875e-09,DAG 28:8,DAG 28:8,,48,-0.7073118587723,2.26636445568875e-09,-0.00343962982368483,0.003439634356413741
49,-2.35307802911848,5.42778171715327e-05,DAG 29:9,DAG 29:9,,49,-2.35307802911848,5.42778171715327e-05,-0.0033853542728777527,0.0034939099072208183
50,-2.01358040829655,7.79472028859891e-06,DAG 30:10,DAG 30:10,,50,-2.01358040829655,7.79472028859891e-06,-0.0034318373697606866,0.0034474268103378844
51,1.57402630522847,6.09636014793068e-07,DAG 31:11,DAG 31:11,,51,1.57402630522847,6.09636014793068e-07,-0.0034390224540344926,0.0034402417260640784
52,3.42470114631578,0.000718936895905,DAG 32:12,DAG 32:12,,52,3.42470114631578,0.000718936895905,-0.0027206951941442853,0.004158568985954286
53,2.17298188689165,3.31190034025349e-05,DAG 33:13,DAG 33:13,,53,2.17298188689165,3.31190034025349e-05,-0.0034065130866467504,0.0034727510934518206
54,3.36296219099313,0.0006554940346395,DAG 34:14,DAG 34:14,,54,3.36296219099313,0.0006554940346395,-0.0027841380554097855,0.0040951261246887855
55,3.21896345657296,4.74637583759613e-06,DAG 35:15,DAG 35:15,,55,3.21896345657296,4.74637583759613e-06,-0.0034348857142116893,0.0034443784658868817
56,3.49438203941099,6.14333589351736e-08,DAG 36:16,DAG 36:16,,56,3.49438203941099,6.14333589351736e-08,-0.0034395706566903504,0.0034396935234082206
57,0.522590776672587,4.81217972864397e-10,DAG 37:17,DAG 37:17,,57,0.522590776672587,4.81217972864397e-10,-0.0034396316088313125,0.0034396325712672585
58,3.57045309222303,3.61443187925033e-07,DAG 38:18,DAG 38:18,,58,3.57045309222303,3.61443187925033e-07,-0.0034392706468613604,0.0034399935332372106
59,5.84479608968832,8.318713414715601e-10,DAG 39:19,DAG 39:19,,59,5.84479608968832,8.318713414715601e-10,-0.003439631258177944,0.003439632921920627
60,2.45416252524592,4.00791060901247e-07,DAG 40:20,DAG 40:20,,60,2.45416252524592,4.00791060901247e-07,-0.0034392312989883845,0.0034400328811101865
