x,y,value,group,label,facet,source,target,weight,lower,upper
1060.84716012521,1.61651285884184,0.231401409050629,Up,Up,,1060.84716012521,1.61651285884184,0.231401409050629,0.18996213981180968,0.2728406782894483
27397.1596261796,-2.54475478191564,0.371785722003609,Down,Down,,27397.1596261796,-2.54475478191564,0.371785722003609,0.3303464527647897,0.4132249912424283
7778.05242347038,1.45825458313733,0.21309856990787,Up,Up,,7778.05242347038,1.45825458313733,0.21309856990787,0.17165930066905066,0.2545378391466893
2039.91593362635,1.54655107358994,0.226717321543246,Up,Up,,2039.91593362635,1.54655107358994,0.226717321543246,0.18527805230442668,0.26815659078206533
2897.89523236288,-1.26980773154049,0.188128463906301,Down,Down,,2897.89523236288,-1.26980773154049,0.188128463906301,0.14668919466748168,0.22956773314512033
689.66530145264,2.36734852584266,0.351221557531732,Up,Up,,689.66530145264,2.36734852584266,0.351221557531732,0.3097822882929127,0.3926608267705513
1103.21455695163,1.48692741474388,0.220888322359837,Up,Up,,1103.21455695163,1.48692741474388,0.220888322359837,0.17944905312101767,0.2623275915986563
74988.8235137753,-4.55651826251586,0.67804234722924,Down,Down,,74988.8235137753,-4.55651826251586,0.67804234722924,0.6366030779904206,0.7194816164680593
22710.8427631659,-2.36673286660781,0.353303226296375,Down,Down,,22710.8427631659,-2.36673286660781,0.353303226296375,0.3118639570575557,0.3947424955351943
1285.32072687132,1.26319364193086,0.189599331709393,Up,Up,,1285.32072687132,1.26319364193086,0.189599331709393,0.14816006247057367,0.23103860094821232
5973.49145797716,2.1390387011984,0.323322820907482,Up,Up,,5973.49145797716,2.1390387011984,0.323322820907482,0.2818835516686627,0.3647620901463013
9491.35472298586,-1.18080425844079,0.180561213570007,Down,Down,,9491.35472298586,-1.18080425844079,0.180561213570007,0.13912194433118769,0.22200048280882634
1797.54427736475,1.84332990985635,0.282618585718658,Up,Up,,1797.54427736475,1.84332990985635,0.282618585718658,0.24117931647983867,0.3240578549574773
2212.35432244789,2.03723655808703,0.317407458237937,Up,Up,,2212.35432244789,2.03723655808703,0.317407458237937,0.2759681889991177,0.3588467274767563
11192.0201922248,1.27702377872655,0.20026603472248,Up,Up,,11192.0201922248,1.27702377872655,0.20026603472248,0.15882676548366068,0.24170530396129933
15319.7162897411,-5.04644982251181,0.793181368457778,Down,Down,,15319.7162897411,-5.04644982251181,0.793181368457778,0.7517420992189586,0.8346206376965973
38478.6223373444,-1.82959188851138,0.288271328325719,Down,Down,,38478.6223373444,-1.82959188851138,0.288271328325719,0.24683205908689967,0.3297105975645383
11768.2742173304,-3.25406802345017,0.516113217061856,Down,Down,,11768.2742173304,-3.25406802345017,0.516113217061856,0.4746739478230367,0.5575524863006753
1260.8545156184,-1.25845124950658,0.201152186545469,Down,Down,,1260.8545156184,-1.25845124950658,0.201152186545469,0.15971291730664966,0.2425914557842883
310.50094795851,-1.8105676195108,0.290712499361182,Down,Down,,310.50094795851,-1.8105676195108,0.290712499361182,0.24927323012236266,0.3321517686000013
5023.39694779633,-1.5428550384289,0.249570279496577,Down,Down,,5023.39694779633,-1.5428550384289,0.249570279496577,0.20813101025775768,0.2910095487353963
18120.1523087539,-2.04290533157932,0.331755993416568,Down,Down,,18120.1523087539,-2.04290533157932,0.331755993416568,0.2903167241777487,0.37319526265538727
231.358507211492,-2.59485138164898,0.421952920537727,Down,Down,,231.358507211492,-2.59485138164898,0.421952920537727,0.3805136512989077,0.4633921897765463
2845.028396931,2.14832979170924,0.352154746526005,Up,Up,,2845.028396931,2.14832979170924,0.352154746526005,0.3107154772871857,0.3935940157648243
1783.43740204939,-1.08688232306381,0.178940993504728,Down,Down,,1783.43740204939,-1.08688232306381,0.178940993504728,0.13750172426590868,0.22038026274354733
11577.4203445093,1.18868950609354,0.196140950114146,Up,Up,,11577.4203445093,1.18868950609354,0.196140950114146,0.15470168087532668,0.23758021935296533
846.83233702315,-1.17902168741927,0.196066505754658,Down,Down,,846.83233702315,-1.17902168741927,0.196066505754658,0.15462723651583868,0.23750577499347733
17660.9111708601,2.13850855614923,0.357739092113037,Up,Up,,17660.9111708601,2.13850855614923,0.357739092113037,0.3162998228742177,0.3991783613518563
39.8602237528419,7.67619035985353,1.29023118503924,Up,Up,,39.8602237528419,7.67619035985353,1.29023118503924,1.2487919158004208,1.3316704542780593
1049.58974705404,2.49015457998506,0.42079354209462,Up,Up,,1049.58974705404,2.49015457998506,0.42079354209462,0.3793542728558007,0.4622328113334393
945.578094708887,-4.34642887352576,0.735463601856251,Down,Down,,945.578094708887,-4.34642887352576,0.735463601856251,0.6940243326174317,0.7769028710950704
3035.20746953471,1.460179850342,0.247576938290205,Up,Up,,3035.20746953471,1.460179850342,0.247576938290205,0.20613766905138567,0.2890162075290243
217.585282106142,-2.38594241271114,0.405048888182352,Down,Down,,217.585282106142,-2.38594241271114,0.405048888182352,0.3636096189435327,0.4464881574211713
32158.2372142176,-2.5480812936481,0.432792279151317,Down,Down,,32158.2372142176,-2.5480812936481,0.432792279151317,0.3913530099124977,0.4742315483901363
2427.29828015541,0.960474490646105,0.163923471708231,Normal,Normal,,2427.29828015541,0.960474490646105,0.163923471708231,0.12248420246941166,0.20536274094705032
3093.59956087466,1.53119906768461,0.262575486478062,Up,Up,,3093.59956087466,1.53119906768461,0.262575486478062,0.22113621723924268,0.3040147557168813
36514.4682312677,-1.98187174303838,0.341561210066214,Down,Down,,36514.4682312677,-1.98187174303838,0.341561210066214,0.3001219408273947,0.3830004793050333
24370.0339235458,-0.911269910968621,0.157792064938765,Normal,Normal,,24370.0339235458,-0.911269910968621,0.157792064938765,0.11635279569994567,0.19923133417758432
11745.7104824899,1.54678546055747,0.268027127874703,Up,Up,,11745.7104824899,1.54678546055747,0.268027127874703,0.22658785863588368,0.3094663971135223
2419.8931743975,-4.47684789899316,0.776788290782711,Down,Down,,2419.8931743975,-4.47684789899316,0.776788290782711,0.7353490215438917,0.8182275600215304
590.487156696451,-1.23070322757246,0.214467401469868,Down,Down,,590.487156696451,-1.23070322757246,0.214467401469868,0.17302813223104868,0.25590667070868733
3545.83645653456,-1.24164588189748,0.216768545076068,Down,Down,,3545.83645653456,-1.24164588189748,0.216768545076068,0.17532927583724867,0.2582078143148873
2913.3179992624,0.964608403142988,0.1712502676135,Normal,Normal,,2913.3179992624,0.964608403142988,0.1712502676135,0.1298109983746807,0.21268953685231934
277.93964059543,-1.33091406852559,0.236555777926881,Down,Down,,277.93964059543,-1.33091406852559,0.236555777926881,0.19511650868806169,0.27799504716570034
14356.6373816832,2.22223092821828,0.395661805936819,Up,Up,,14356.6373816832,2.22223092821828,0.395661805936819,0.3542225366979997,0.4371010751756383
1635.07791053563,-0.968882017023017,0.17243135727768,Normal,Normal,,1635.07791053563,-0.968882017023017,0.17243135727768,0.13099208803886067,0.21387062651649932
1587.05938985749,1.46529822129934,0.261386816369204,Up,Up,,1587.05938985749,1.46529822129934,0.261386816369204,0.2199475471303847,0.3028260856080233
1665.53743550493,0.972798083572207,0.174280809884465,Normal,Normal,,1665.53743550493,0.972798083572207,0.174280809884465,0.13284154064564568,0.21572007912328434
5508.21597310362,0.894775565378813,0.160449300522735,Normal,Normal,,5508.21597310362,0.894775565378813,0.160449300522735,0.11901003128391568,0.20188856976155434
3669.59526088061,1.46130088890968,0.26297761770188,Up,Up,,3669.59526088061,1.46130088890968,0.26297761770188,0.22153834846306067,0.3044168869406993
2705.00548697647,1.59059923256754,0.286400000793084,Up,Up,,2705.00548697647,1.59059923256754,0.286400000793084,0.24496073155426465,0.3278392700319033
27691.902530582,-1.48425006571238,0.267235557254118,Down,Down,,27691.902530582,-1.48425006571238,0.267235557254118,0.2257962880152987,0.3086748264929373
105.846922504229,-1.74458514150638,0.314051648171329,Down,Down,,105.846922504229,-1.74458514150638,0.314051648171329,0.2726123789325097,0.3554909174101483
976.214282766867,-1.75992195043525,0.316776549429747,Down,Down,,976.214282766867,-1.75992195043525,0.316776549429747,0.2753372801909277,0.3582158186685663
2401.03363689238,1.07061365366941,0.193049271059143,Up,Up,,2401.03363689238,1.07061365366941,0.193049271059143,0.15161000182032366,0.23448854029796232
17278.7848282287,-4.32384652114437,0.780350554896254,Down,Down,,17278.7848282287,-4.32384652114437,0.780350554896254,0.7389112856574347,0.8217898241350734
3233.96274930144,1.9726606630425,0.356147893383586,Up,Up,,3233.96274930144,1.9726606630425,0.356147893383586,0.3147086241447667,0.3975871626224053
15811.8821849814,-4.16260546966699,0.752570509637,Down,Down,,15811.8821849814,-4.16260546966699,0.752570509637,0.7111312403981807,0.7940097788758194
2747.99834540468,-4.77907126833014,0.867230502626723,Down,Down,,2747.99834540468,-4.77907126833014,0.867230502626723,0.8257912333879036,0.9086697718655423
516.986085663915,-1.11905475838267,0.203535599920551,Down,Down,,516.986085663915,-1.11905475838267,0.203535599920551,0.16209633068173168,0.24497486915937033
3766.2416314443,-1.24154424480587,0.225801013414943,Down,Down,,3766.2416314443,-1.24154424480587,0.225801013414943,0.18436174417612367,0.2672402826537623
3353.50143268446,-1.02942222950457,0.188449112138745,Down,Down,,3353.50143268446,-1.02942222950457,0.188449112138745,0.14700984289992566,0.22988838137756432
4470.95928011597,1.46644193629936,0.268715289109875,Up,Up,,4470.95928011597,1.46644193629936,0.268715289109875,0.2272760198710557,0.3101545583486943
875.1236938166,-1.41294093822365,0.259751437344574,Down,Down,,875.1236938166,-1.41294093822365,0.259751437344574,0.21831216810575468,0.3011907065833933
2858.47975969176,1.22460752983676,0.225207793533775,Up,Up,,2858.47975969176,1.22460752983676,0.225207793533775,0.1837685242949557,0.2666470627725943
558.176156290034,-1.39036289247531,0.256122627401479,Down,Down,,558.176156290034,-1.39036289247531,0.256122627401479,0.21468335816265968,0.2975618966402983
5297.44217640607,1.66126869286143,0.306240141712565,Up,Up,,5297.44217640607,1.66126869286143,0.306240141712565,0.2648008724737457,0.34767941095138427
1735.45520868656,1.49921846116647,0.276580525993904,Up,Up,,1735.45520868656,1.49921846116647,0.276580525993904,0.23514125675508465,0.3180197952327233
20043.305949076,1.07396803101338,0.198291055100801,Up,Up,,20043.305949076,1.07396803101338,0.198291055100801,0.15685178586198167,0.23973032433962033
1657.286340611,-1.01834370783781,0.188381937748203,Down,Down,,1657.286340611,-1.01834370783781,0.188381937748203,0.14694266850938367,0.22982120698702233
142.569899097249,2.27371612911057,0.422665792135556,Up,Up,,142.569899097249,2.27371612911057,0.422665792135556,0.3812265228967367,0.4641050613743753
13338.7075536459,-3.64695685938241,0.679703863857568,Down,Down,,13338.7075536459,-3.64695685938241,0.679703863857568,0.6382645946187486,0.7211431330963873
14432.8247435791,-4.65319837292102,0.868161726274854,Down,Down,,14432.8247435791,-4.65319837292102,0.868161726274854,0.8267224570360346,0.9096009955136733
3194.0645429068,1.27246264141015,0.237595223094287,Up,Up,,3194.0645429068,1.27246264141015,0.237595223094287,0.19615595385546766,0.2790344923331063
1671.69656995146,-1.07708083517267,0.20133965615263,Down,Down,,1671.69656995146,-1.07708083517267,0.20133965615263,0.15990038691381067,0.24277892539144932
726.90858593046,-2.09511893354764,0.391924073954924,Down,Down,,726.90858593046,-2.09511893354764,0.391924073954924,0.3504848047161047,0.4333633431937433
62552.7679080398,-1.15923188845038,0.21758844683022,Down,Down,,62552.7679080398,-1.15923188845038,0.21758844683022,0.17614917759140067,0.2590277160690393
1269.95154456511,1.17113876901474,0.219915216376339,Up,Up,,1269.95154456511,1.17113876901474,0.219915216376339,0.17847594713751969,0.26135448561515834
8526.13177007582,-1.04987902282857,0.197379088117101,Down,Down,,8526.13177007582,-1.04987902282857,0.197379088117101,0.15593981887828168,0.23881835735592033
1548.72769006992,-1.25152555195427,0.235336348294946,Down,Down,,1548.72769006992,-1.25152555195427,0.235336348294946,0.1938970790561267,0.27677561753376534
14043.5721774566,1.01792208747107,0.191323920687399,Up,Up,,14043.5721774566,1.01792208747107,0.191323920687399,0.14988465144857968,0.23276318992621833
3566.39246788088,1.95238784488781,0.368333443351606,Up,Up,,3566.39246788088,1.95238784488781,0.368333443351606,0.3268941741127867,0.4097727125904253
1109.60287169759,1.27827565252074,0.241722359114247,Up,Up,,1109.60287169759,1.27827565252074,0.241722359114247,0.20028308987542767,0.2831616283530663
1858.11863640425,-1.46601874338067,0.277449033107999,Down,Down,,1858.11863640425,-1.46601874338067,0.277449033107999,0.23600976386917968,0.3188883023468183
692.969191164755,-1.2278192606675,0.234013389197216,Down,Down,,692.969191164755,-1.2278192606675,0.234013389197216,0.19257411995839668,0.27545265843603534
670.941552638401,-1.14125391000194,0.21761698217351,Down,Down,,670.941552638401,-1.14125391000194,0.21761698217351,0.17617771293469067,0.2590562514123293
1181.54922103336,1.54128196018746,0.295523092135458,Up,Up,,1181.54922103336,1.54128196018746,0.295523092135458,0.2540838228966387,0.3369623613742773
25196.5098080039,-3.95479163047831,0.758615986815025,Down,Down,,25196.5098080039,-3.95479163047831,0.758615986815025,0.7171767175762056,0.8000552560538443
5716.68091817668,1.02964692459645,0.198684760059525,Up,Up,,5716.68091817668,1.02964692459645,0.198684760059525,0.15724549082070569,0.24012402929834434
5656.74158847038,1.06455852377747,0.205624782149929,Up,Up,,5656.74158847038,1.06455852377747,0.205624782149929,0.16418551291110967,0.24706405138874832
2564.06216996159,1.31985612920786,0.25487926131237,Up,Up,,2564.06216996159,1.31985612920786,0.25487926131237,0.21343999207355066,0.2963185305511893
43968.7989705399,-0.868833577245412,0.167850893538097,Normal,Normal,,43968.7989705399,-0.868833577245412,0.167850893538097,0.1264116242992777,0.20929016277691634
648.561384128792,-1.36224388909518,0.26382395419782,Down,Down,,648.561384128792,-1.36224388909518,0.26382395419782,0.22238468495900068,0.3052632234366393
12639.4350525221,1.29966154007963,0.25199443121587,Up,Up,,12639.4350525221,1.29966154007963,0.25199443121587,0.21055516197705068,0.2934337004546893
59.0175737693347,-2.05350377307809,0.398459652395175,Down,Down,,59.0175737693347,-2.05350377307809,0.398459652395175,0.3570203831563557,0.4398989216339943
6728.51041068147,0.966241548925639,0.187750480223388,Normal,Normal,,6728.51041068147,0.966241548925639,0.187750480223388,0.14631121098456867,0.22918974946220733
2110.70848727365,-1.35843182437471,0.264107736578045,Down,Down,,2110.70848727365,-1.35843182437471,0.264107736578045,0.22266846733922566,0.3055470058168643
1478.34177038027,-0.975735427925656,0.189877393861923,Normal,Normal,,1478.34177038027,-0.975735427925656,0.189877393861923,0.14843812462310368,0.23131666310074234
1896.47544523741,1.90996547326996,0.371719096410211,Up,Up,,1896.47544523741,1.90996547326996,0.371719096410211,0.3302798271713917,0.4131583656490303
3790.42145406862,-0.922592754243889,0.179671733630033,Normal,Normal,,3790.42145406862,-0.922592754243889,0.179671733630033,0.13823246439121367,0.22111100286885232
126.030619579534,2.48670365746092,0.484389324629114,Up,Up,,126.030619579534,2.48670365746092,0.484389324629114,0.4429500553902947,0.5258285938679333
1721.24912394237,1.4974194737505,0.29188222063681,Up,Up,,1721.24912394237,1.4974194737505,0.29188222063681,0.2504429513979907,0.3333214898756293
1232.44920437449,-0.922344351920829,0.179849807897357,Normal,Normal,,1232.44920437449,-0.922344351920829,0.179849807897357,0.13841053865853767,0.22128907713617632
1621.3999791393,-2.69692063144013,0.528531413296274,Down,Down,,1621.3999791393,-2.69692063144013,0.528531413296274,0.48709214405745466,0.5699706825350933
9341.99325105916,-6.31696715318403,1.23729742736946,Down,Down,,9341.99325105916,-6.31696715318403,1.23729742736946,1.1958581581306407,1.2787366966082792
3643.83880839727,-1.46633152095115,0.28734201673674,Down,Down,,3643.83880839727,-1.46633152095115,0.28734201673674,0.24590274749792065,0.3287812859755593
1195.20511542767,1.13200613798031,0.221968642529253,Up,Up,,1195.20511542767,1.13200613798031,0.221968642529253,0.18052937329043367,0.2634079117680723
13769.5592547049,-3.98003037371274,0.780745136022551,Down,Down,,13769.5592547049,-3.98003037371274,0.780745136022551,0.7393058667837317,0.8221844052613704
2076.00067394144,-0.929758171611274,0.18260265936432,Normal,Normal,,2076.00067394144,-0.929758171611274,0.18260265936432,0.14116339012550067,0.22404192860313932
3258.84026685452,1.17152516695098,0.230227506127904,Up,Up,,3258.84026685452,1.17152516695098,0.230227506127904,0.18878823688908467,0.2716667753667233
12914.8933660482,1.69609868978146,0.334000471466116,Up,Up,,12914.8933660482,1.69609868978146,0.334000471466116,0.2925612022272967,0.3754397407049353
17993.1599260551,-3.0924446416188,0.609703450683448,Down,Down,,17993.1599260551,-3.0924446416188,0.609703450683448,0.5682641814446286,0.6511427199222674
159.868536706545,3.43156969345301,0.677094207372707,Up,Up,,159.868536706545,3.43156969345301,0.677094207372707,0.6356549381338876,0.7185334766115263
1864.46113580496,-1.60715978588831,0.31716730555779,Down,Down,,1864.46113580496,-1.60715978588831,0.31716730555779,0.2757280363189707,0.3586065747966093
4034.09919957786,2.12145111128321,0.419321609914505,Up,Up,,4034.09919957786,2.12145111128321,0.419321609914505,0.3778823406756857,0.4607608791533243
119984.494950168,0.946041311712996,0.186960491628095,Normal,Normal,,119984.494950168,0.946041311712996,0.186960491628095,0.14552122238927567,0.22839976086691433
2008.26941721373,-1.0500198607976,0.207437473464209,Down,Down,,2008.26941721373,-1.0500198607976,0.207437473464209,0.16599820422538966,0.24887674270302831
1256.3996121705,1.77151533277968,0.350888761025318,Up,Up,,1256.3996121705,1.77151533277968,0.350888761025318,0.3094494917864987,0.3923280302641373
650.998971205925,-1.57674989882912,0.312731851293469,Down,Down,,650.998971205925,-1.57674989882912,0.312731851293469,0.2712925820546497,0.3541711205322883
2489.81597230767,1.75761923581918,0.349998651507296,Up,Up,,2489.81597230767,1.75761923581918,0.349998651507296,0.3085593822684767,0.3914379207461153
5226.57806889801,0.920613061412108,0.18367195980999,Normal,Normal,,5226.57806889801,0.920613061412108,0.18367195980999,0.14223269057117066,0.2251112290488093
15569.7904962976,2.80842959075152,0.560527752045612,Up,Up,,15569.7904962976,2.80842959075152,0.560527752045612,0.5190884828067927,0.6019670212844314
724.82902342162,-1.55128439420129,0.309714969218569,Down,Down,,724.82902342162,-1.55128439420129,0.309714969218569,0.2682756999797497,0.3511542384573883
6343.16886553216,1.13759299535813,0.22739118050471,Up,Up,,6343.16886553216,1.13759299535813,0.22739118050471,0.18595191126589067,0.2688304497435293
1141.0827055254,-3.28493518719235,0.65661311139354,Down,Down,,1141.0827055254,-3.28493518719235,0.65661311139354,0.6151738421547206,0.6980523806323593
13124.7874744198,0.779777959050447,0.156150960983668,Normal,Normal,,13124.7874744198,0.779777959050447,0.156150960983668,0.11471169174484869,0.19759023022248734
11568.9314814435,-4.06556761862507,0.814652066162186,Down,Down,,11568.9314814435,-4.06556761862507,0.814652066162186,0.7732127969233666,0.8560913354010053
2231.80366624622,-0.969677332189768,0.194290340254104,Normal,Normal,,2231.80366624622,-0.969677332189768,0.194290340254104,0.15285107101528467,0.23572960949292332
2454.80904321293,-3.07176433640782,0.617026729365789,Down,Down,,2454.80904321293,-3.07176433640782,0.617026729365789,0.5755874601269696,0.6584659986046083
15946.4143403272,-1.36022809009397,0.273458985014965,Down,Down,,15946.4143403272,-1.36022809009397,0.273458985014965,0.2320197157761457,0.3148982542537843
2355.58174853294,-0.852558238430491,0.171590718513788,Normal,Normal,,2355.58174853294,-0.852558238430491,0.171590718513788,0.13015144927496866,0.2130299877526073
7349.54504540418,-2.53665175136193,0.510762960152137,Down,Down,,7349.54504540418,-2.53665175136193,0.510762960152137,0.46932369091331766,0.5522022293909563
2437.67272719052,-1.01359642381006,0.204721002621791,Down,Down,,2437.67272719052,-1.01359642381006,0.204721002621791,0.16328173338297167,0.24616027186061032
5853.14825803036,-1.35341093605057,0.273292887558772,Down,Down,,5853.14825803036,-1.35341093605057,0.273292887558772,0.2318536183199527,0.3147321567975913
805.501226490376,2.60552279800422,0.527440599931426,Up,Up,,805.501226490376,2.60552279800422,0.527440599931426,0.4860013306926067,0.5688798691702454
1250.58805869539,2.03681470879794,0.412618882117692,Up,Up,,1250.58805869539,2.03681470879794,0.412618882117692,0.3711796128788727,0.4540581513565113
3520.35329415207,1.31475064056634,0.266531888459196,Up,Up,,3520.35329415207,1.31475064056634,0.266531888459196,0.22509261922037668,0.3079711576980153
82.2098633972909,2.26530153254654,0.460117539924926,Up,Up,,82.2098633972909,2.26530153254654,0.460117539924926,0.4186782706861067,0.5015568091637453
10078.5630418776,1.72067657774828,0.349514380161524,Up,Up,,10078.5630418776,1.72067657774828,0.349514380161524,0.3080751109227047,0.3909536494003433
52899.3636565151,-1.1679505093934,0.238071363534649,Down,Down,,52899.3636565151,-1.1679505093934,0.238071363534649,0.19663209429582967,0.2795106327734683
4403.34154747729,-0.952853129193322,0.19448637776329,Normal,Normal,,4403.34154747729,-0.952853129193322,0.19448637776329,0.15304710852447068,0.23592564700210933
9698.55317752302,1.26059930319501,0.257327687963165,Up,Up,,9698.55317752302,1.26059930319501,0.257327687963165,0.2158884187243457,0.2987669572019843
1171.73546499526,-1.2967748308983,0.26471195177813,Down,Down,,1171.73546499526,-1.2967748308983,0.26471195177813,0.22327268253931068,0.3061512210169493
936.426653667188,-1.2160419124119,0.248917012303391,Down,Down,,936.426653667188,-1.2160419124119,0.248917012303391,0.20747774306457167,0.2903562815422103
1098.64752818178,1.12771397810829,0.231145836838457,Up,Up,,1098.64752818178,1.12771397810829,0.231145836838457,0.18970656759963767,0.2725851060772763
1639.47351828198,-0.874322405723352,0.179534293039703,Normal,Normal,,1639.47351828198,-0.874322405723352,0.179534293039703,0.13809502380088368,0.22097356227852233
699.425808384441,-1.29986245768912,0.267207566234906,Down,Down,,699.425808384441,-1.29986245768912,0.267207566234906,0.22576829699608666,0.3086468354737253
1177.4641580294,1.51968894580216,0.312868330059515,Up,Up,,1177.4641580294,1.51968894580216,0.312868330059515,0.2714290608206957,0.3543075992983343
2617.39332564864,1.13229582650588,0.234101396487325,Up,Up,,2617.39332564864,1.13229582650588,0.234101396487325,0.19266212724850568,0.27554066572614433
4310.03344365295,-1.6658269572426,0.344443337056264,Down,Down,,4310.03344365295,-1.6658269572426,0.344443337056264,0.3030040678174447,0.3858826062950833
1327.38384597812,-1.37515953499518,0.284418947411273,Down,Down,,1327.38384597812,-1.37515953499518,0.284418947411273,0.24297967817245367,0.3258582166500923
1906.78788838479,2.33903511207233,0.484014978099007,Up,Up,,1906.78788838479,2.33903511207233,0.484014978099007,0.4425757088601877,0.5254542473378263
45038.3309837656,-7.92934907165722,1.64347230504051,Down,Down,,45038.3309837656,-7.92934907165722,1.64347230504051,1.6020330358016908,1.6849115742793292
11394.2410419771,1.37803638376282,0.285784344443278,Up,Up,,11394.2410419771,1.37803638376282,0.285784344443278,0.24434507520445867,0.3272236136820973
2726.25907787712,-7.00742302961904,1.45352335522816,Down,Down,,2726.25907787712,-7.00742302961904,1.45352335522816,1.4120840859893407,1.4949626244669791
9591.14390090168,1.16225013075921,0.241220509045643,Up,Up,,9591.14390090168,1.16225013075921,0.241220509045643,0.19978123980682366,0.2826597782844623
3081.31803001534,0.821446576319381,0.170807302121251,Normal,Normal,,3081.31803001534,0.821446576319381,0.170807302121251,0.12936803288243168,0.21224657136007033
9172.97016177146,1.39441297374533,0.292436694647207,Up,Up,,9172.97016177146,1.39441297374533,0.292436694647207,0.2509974254083877,0.3338759638860263
20252.0081779283,-1.71440509182328,0.359784861145191,Down,Down,,20252.0081779283,-1.71440509182328,0.359784861145191,0.3183455919063717,0.4012241303840103
1079.13883780047,1.60539432477228,0.337481400854678,Up,Up,,1079.13883780047,1.60539432477228,0.337481400854678,0.2960421316158587,0.3789206700934973
4864.92589141132,-1.64494451965184,0.345897561502286,Down,Down,,4864.92589141132,-1.64494451965184,0.345897561502286,0.3044582922634667,0.3873368307411053
6682.74252159532,0.731051262562182,0.153826756937386,Normal,Normal,,6682.74252159532,0.731051262562182,0.153826756937386,0.11238748769856668,0.19526602617620534
1081.64490556081,1.41294296512852,0.297459847490171,Up,Up,,1081.64490556081,1.41294296512852,0.297459847490171,0.2560205782513517,0.3388991167289903
18519.0123929209,0.861210887049247,0.181315055884474,Normal,Normal,,18519.0123929209,0.861210887049247,0.181315055884474,0.13987578664565467,0.22275432512329332
74.8817316095927,-2.12579905230988,0.447718396131972,Down,Down,,74.8817316095927,-2.12579905230988,0.447718396131972,0.4062791268931527,0.4891576653707913
12912.0241315699,-1.99749026137896,0.421120143119055,Down,Down,,12912.0241315699,-1.99749026137896,0.421120143119055,0.3796808738802357,0.4625594123578743
