x,y,value,group,label,facet,source,target,weight,lower,upper
-0.0077285882291731,0.0157884365998475,0.0145295307344447,G1,G1,,-0.0077285882291731,0.0157884365998475,0.0145295307344447,0.007003184387333004,0.022055877081556395
-0.0260937790032052,0.0230121863037613,-0.0023307744737049,G1,G1,,-0.0260937790032052,0.0230121863037613,-0.0023307744737049,-0.009857120820816596,0.005195571873406796
-0.0147955055649329,0.022501690024525,0.010785239299715,G1,G1,,-0.0147955055649329,0.022501690024525,0.010785239299715,0.0032588929526033037,0.018311585646826695
-0.0087809624961975,0.0217859523507991,0.0016964925875475,G1,G1,,-0.0087809624961975,0.0217859523507991,0.0016964925875475,-0.005829853759564196,0.009222838934659196
-0.0125719609180139,0.018632427835686,0.0097618026509921,G1,G1,,-0.0125719609180139,0.018632427835686,0.0097618026509921,0.0022354563038804046,0.017288148998103797
-0.0119826156560913,0.0244550331905904,0.0113496035569367,G1,G1,,-0.0119826156560913,0.0244550331905904,0.0113496035569367,0.0038232572098250038,0.018875949904048395
-0.0198549542415178,0.0325650153978098,0.0071265344502791,G1,G1,,-0.0198549542415178,0.0325650153978098,0.0071265344502791,-0.00039981189683259595,0.014652880797390796
-0.0124869992952269,0.0245176787511552,0.0119653443040718,G1,G1,,-0.0124869992952269,0.0245176787511552,0.0119653443040718,0.004438997956960104,0.019491690651183495
0.0011200923161966,0.0107782156825733,0.0185973433825174,G1,G1,,0.0011200923161966,0.0107782156825733,0.0185973433825174,0.011070997035405702,0.026123689729629095
-0.0090849665854444,0.0172780887438324,0.0130812563104522,G1,G1,,-0.0090849665854444,0.0172780887438324,0.0130812563104522,0.005554909963340504,0.020607602657563895
-0.0156301469971897,0.0271375052489692,0.0060133553209032,G1,G1,,-0.0156301469971897,0.0271375052489692,0.0060133553209032,-0.0015129910262084963,0.013539701668014895
-0.02984479288299,0.0230425193686005,-0.0042569482883148,G1,G1,,-0.02984479288299,0.0230425193686005,-0.0042569482883148,-0.011783294635426496,0.003269398058796896
-0.0359179234559668,0.049882250125476,-0.0027716765959737,G1,G1,,-0.0359179234559668,0.049882250125476,-0.0027716765959737,-0.010298022943085395,0.004754669751137996
-0.0310507257905963,0.0378689970803637,-0.0025522688044384,G1,G1,,-0.0310507257905963,0.0378689970803637,-0.0025522688044384,-0.010078615151550096,0.0049740775426732955
-0.0342838011891872,0.0358496884233798,-0.0070762202832847,G1,G1,,-0.0342838011891872,0.0358496884233798,-0.0070762202832847,-0.014602566630396396,0.0004501260638269961
-0.0333912669211815,0.0449499713312827,-0.0017917035407954,G1,G1,,-0.0333912669211815,0.0449499713312827,-0.0017917035407954,-0.009318049887907095,0.005734642806316296
-0.0342035799584797,0.0429634166013958,-0.0043428386187895,G1,G1,,-0.0342035799584797,0.0429634166013958,-0.0043428386187895,-0.011869184965901195,0.0031835077283221963
-0.027111245215563,0.0003958674565677,-0.0074958170039381,G1,G1,,-0.027111245215563,0.0003958674565677,-0.0074958170039381,-0.015022163351049795,3.052934317359594e-05
-0.0297217967388157,0.0320463074196159,-0.0006460425114872,G1,G1,,-0.0297217967388157,0.0320463074196159,-0.0006460425114872,-0.008172388858598896,0.006880303835624496
-0.0334327991491387,0.0474236902834227,-0.0004431180168503,G1,G1,,-0.0334327991491387,0.0474236902834227,-0.0004431180168503,-0.007969464363961997,0.007083228330261396
-0.029127116903882,0.0403128522408248,0.0013699989475089,G1,G1,,-0.029127116903882,0.0403128522408248,0.0013699989475089,-0.006156347399602796,0.008896345294620595
-0.0314514620120733,0.0427367320533886,0.0009891344130786,G1,G1,,-0.0314514620120733,0.0427367320533886,0.0009891344130786,-0.006537211934033096,0.008515480760190295
-0.0305686341837961,0.0425399404168575,0.0019929242287115,G1,G1,,-0.0305686341837961,0.0425399404168575,0.0019929242287115,-0.0055334221184001955,0.009519270575823196
-0.0234579698850416,0.0278423981282761,0.0057626263582869,G1,G1,,-0.0234579698850416,0.0278423981282761,0.0057626263582869,-0.0017637199888247959,0.013288972705398597
-0.0288212799207594,0.0402621993947523,0.0033291582892717,G1,G1,,-0.0288212799207594,0.0402621993947523,0.0033291582892717,-0.004197188057839996,0.010855504636383396
-0.0325061925177489,0.04292268801635,0.0016104410628229,G1,G1,,-0.0325061925177489,0.04292268801635,0.0016104410628229,-0.005915905284288796,0.009136787409934595
-0.0336241005695108,0.0437662411106478,0.0004333599009819,G1,G1,,-0.0336241005695108,0.0437662411106478,0.0004333599009819,-0.007092986446129796,0.007959706248093596
-0.0317686302395355,0.0438579629758809,0.0014488992988951,G1,G1,,-0.0317686302395355,0.0438579629758809,0.0014488992988951,-0.006077447048216595,0.008975245646006796
-0.0323547097843836,0.045375261086239,0.0001686405831034,G1,G1,,-0.0323547097843836,0.045375261086239,0.0001686405831034,-0.007357705764008296,0.007694986930215096
-0.0228501513170885,0.0331335581339617,0.0056625658037577,G1,G1,,-0.0228501513170885,0.0331335581339617,0.0056625658037577,-0.0018637805433539961,0.013188912150869396
-0.0286113984399181,0.0373436330483818,0.0010286396560366,G1,G1,,-0.0286113984399181,0.0373436330483818,0.0010286396560366,-0.006497706691075095,0.008554986003148296
-0.0269435167102942,0.0365552509391537,0.0028564826794656,G1,G1,,-0.0269435167102942,0.0365552509391537,0.0028564826794656,-0.004669863667646096,0.010382829026577296
-0.0237432813363334,0.0285547775850669,0.0023162581292385,G1,G1,,-0.0237432813363334,0.0285547775850669,0.0023162581292385,-0.005210088217873196,0.009842604476350197
-0.0259385549622971,0.0319822859331902,0.0034467069523763,G1,G1,,-0.0259385549622971,0.0319822859331902,0.0034467069523763,-0.004079639394735396,0.010973053299487997
-0.0361217775126846,0.0512511404907726,-0.002796939605581,G1,G1,,-0.0361217775126846,0.0512511404907726,-0.002796939605581,-0.010323285952692695,0.0047294067415306965
-0.0319395412554011,0.0417052716283842,0.0003382144270718,G1,G1,,-0.0319395412554011,0.0417052716283842,0.0003382144270718,-0.007188131920039896,0.007864560774183496
-0.0349137724145315,0.0483543840633026,-0.0031166064670103,G1,G1,,-0.0349137724145315,0.0483543840633026,-0.0031166064670103,-0.010642952814121996,0.004409739880101396
-0.0339075759523185,0.047623535848467,-0.0001919150491441,G1,G1,,-0.0339075759523185,0.047623535848467,-0.0001919150491441,-0.007718261396255796,0.007334431297967596
-0.0145229836950248,0.0200116990388266,0.0122546629730644,G1,G1,,-0.0145229836950248,0.0200116990388266,0.0122546629730644,0.0047283166259527035,0.019781009320176096
-0.0201374954122971,0.0235052738504897,0.0104692310211339,G1,G1,,-0.0201374954122971,0.0235052738504897,0.0104692310211339,0.0029428846740222033,0.017995577368245596
-0.0297061824305826,0.0395539987134348,0.0011486814542961,G1,G1,,-0.0297061824305826,0.0395539987134348,0.0011486814542961,-0.006377664892815596,0.008675027801407796
-0.0278989108276676,0.0332569031282933,0.0024340508007738,G1,G1,,-0.0278989108276676,0.0332569031282933,0.0024340508007738,-0.005092295546337896,0.009960397147885495
-0.0385844433030704,0.0547618443904282,-0.0035019755105951,G1,G1,,-0.0385844433030704,0.0547618443904282,-0.0035019755105951,-0.011028321857706795,0.004024370836516596
-0.0319338819065815,0.0384963244295325,0.0011538925976439,G1,G1,,-0.0319338819065815,0.0384963244295325,0.0011538925976439,-0.006372453749467796,0.008680238944755597
-0.0393092557638847,0.0557346831060369,-0.0058217638952509,G1,G1,,-0.0393092557638847,0.0557346831060369,-0.0058217638952509,-0.013348110242362595,0.0017045824518607958
-0.0413830830077212,0.0584553004265832,-0.0082199794801864,G1,G1,,-0.0413830830077212,0.0584553004265832,-0.0082199794801864,-0.015746325827298097,-0.000693633133074704
-0.04260847024444,0.060976080654714,-0.0080147618143766,G1,G1,,-0.04260847024444,0.060976080654714,-0.0080147618143766,-0.015541108161488296,-0.0004884154672649037
-0.042156089296917,0.0583208545996435,-0.0080556800415619,G1,G1,,-0.042156089296917,0.0583208545996435,-0.0080556800415619,-0.015582026388673596,-0.0005293336944502047
-0.0414922240065876,0.0561972371607032,-0.0082161027124094,G1,G1,,-0.0414922240065876,0.0561972371607032,-0.0082161027124094,-0.015742449059521095,-0.0006897563652977041
-0.0430785329955749,0.0625834878925647,-0.0084208900675141,G1,G1,,-0.0430785329955749,0.0625834878925647,-0.0084208900675141,-0.015947236414625796,-0.0008945437204024046
-0.0398297666067438,0.0550994000504791,-0.0071100780375959,G1,G1,,-0.0398297666067438,0.0550994000504791,-0.0071100780375959,-0.014636424384707596,0.0004162683095157958
-0.0363993205803158,0.0472759788777282,-0.0066389432025566,G1,G1,,-0.0363993205803158,0.0472759788777282,-0.0066389432025566,-0.014165289549668296,0.0008874031445550955
-0.035145663310453,0.0442714026897824,-0.0059346211299879,G1,G1,,-0.035145663310453,0.0442714026897824,-0.0059346211299879,-0.013460967477099597,0.001591725217123796
-0.0437057792557319,0.06405359916769,-0.0076449733280434,G1,G1,,-0.0437057792557319,0.06405359916769,-0.0076449733280434,-0.015171319675155096,-0.00011862698093170407
-0.0431820689968448,0.0640142732691462,-0.0071679209155348,G1,G1,,-0.0431820689968448,0.0640142732691462,-0.0071679209155348,-0.014694267262646495,0.00035842543157689564
-0.0451132313892527,0.065761349922248,-0.0082291282406299,G1,G1,,-0.0451132313892527,0.065761349922248,-0.0082291282406299,-0.015755474587741597,-0.0007027818935182043
-0.0386178446066323,0.0518794221942201,-0.0073518429822032,G1,G1,,-0.0386178446066323,0.0518794221942201,-0.0073518429822032,-0.014878189329314895,0.0001745033649084961
-0.0370912210385557,0.0489152424035421,-0.0068267229599347,G1,G1,,-0.0370912210385557,0.0489152424035421,-0.0068267229599347,-0.014353069307046395,0.0006996233871769961
-0.0400586116441325,0.0463450302234946,-0.0108464192270252,G1,G1,,-0.0400586116441325,0.0463450302234946,-0.0108464192270252,-0.018372765574136897,-0.0033200728799135043
-0.0398766958273536,0.0522297195155692,-0.0082423753323183,G1,G1,,-0.0398766958273536,0.0522297195155692,-0.0082423753323183,-0.015768721679429994,-0.0007160289852066034
-0.038782468451781,0.0505229666588342,-0.0075671028539438,G1,G1,,-0.038782468451781,0.0505229666588342,-0.0075671028539438,-0.015093449201055497,-4.075650683210436e-05
-0.0404073651401054,0.0533653155097548,-0.0085349545463417,G1,G1,,-0.0404073651401054,0.0533653155097548,-0.0085349545463417,-0.016061300893453395,-0.0010086081992300043
-0.0381539221497397,0.0468321079278364,-0.0074337138497523,G1,G1,,-0.0381539221497397,0.0468321079278364,-0.0074337138497523,-0.014960060196863996,9.263249735939547e-05
-0.0411233401956669,0.054647637859215,-0.00753766990794,G1,G1,,-0.0411233401956669,0.054647637859215,-0.00753766990794,-0.015064016255051696,-1.1323560828304519e-05
-0.0390807040206756,0.0541310948435304,-0.0055720908862722,G1,G1,,-0.0390807040206756,0.0541310948435304,-0.0055720908862722,-0.013098437233383897,0.001954255460839496
-0.0409062593479239,0.051691581304258,-0.0087672441297724,G1,G1,,-0.0409062593479239,0.051691581304258,-0.0087672441297724,-0.016293590476884095,-0.001240897782660704
-0.0371161054707922,0.0414339098531078,-0.0097384900623763,G1,G1,,-0.0371161054707922,0.0414339098531078,-0.0097384900623763,-0.017264836409487994,-0.0022121437152646034
-0.0382589925510166,0.0499671218558991,-0.0076820755852811,G1,G1,,-0.0382589925510166,0.0499671218558991,-0.0076820755852811,-0.015208421932392795,-0.00015572923816940375
-0.0397240892571802,0.0510801682746228,-0.0077611820217026,G1,G1,,-0.0397240892571802,0.0510801682746228,-0.0077611820217026,-0.015287528368814297,-0.00023483567459090405
-0.0415124482417969,0.0531755536961005,-0.0094779688635204,G1,G1,,-0.0415124482417969,0.0531755536961005,-0.0094779688635204,-0.017004315210632098,-0.001951622516408705
-0.0443634312101153,0.066661783586862,-0.0078292428974575,G1,G1,,-0.0443634312101153,0.066661783586862,-0.0078292428974575,-0.015355589244569198,-0.00030289655034580493
-0.0452677443081744,0.0672839388873248,-0.0085428420063574,G1,G1,,-0.0452677443081744,0.0672839388873248,-0.0085428420063574,-0.016069188353469096,-0.001016495659245705
-0.0453926447553368,0.0677295616295679,-0.0081575757038476,G1,G1,,-0.0453926447553368,0.0677295616295679,-0.0081575757038476,-0.015683922050959295,-0.0006312293567359043
-0.045162126731996,0.0677027223594468,-0.0084825188409212,G1,G1,,-0.045162126731996,0.0677027223594468,-0.0084825188409212,-0.016008865188032895,-0.0009561724938095045
-0.038633763016909,0.0548203046893212,-0.0051104716157542,G1,G1,,-0.038633763016909,0.0548203046893212,-0.0051104716157542,-0.012636817962865896,0.0024158747313574955
-0.0360605990069285,0.0488693091906408,-0.0025932564585897,G1,G1,,-0.0360605990069285,0.0488693091906408,-0.0025932564585897,-0.010119602805701396,0.0049330898885219954
-0.0379312823729555,0.0541184970750751,-0.0056070066686576,G1,G1,,-0.0379312823729555,0.0541184970750751,-0.0056070066686576,-0.013133353015769296,0.0019193396784540958
-0.0397266597669429,0.0546894586173637,-0.0067318314957465,G1,G1,,-0.0397266597669429,0.0546894586173637,-0.0067318314957465,-0.014258177842858197,0.0007945148513651959
-0.0422269219358061,0.0590898208163969,-0.0069235701664074,G1,G1,,-0.0422269219358061,0.0590898208163969,-0.0069235701664074,-0.014449916513519095,0.0006027761807042955
-0.0386239854706003,0.0529566881405087,-0.006456147333229,G1,G1,,-0.0386239854706003,0.0529566881405087,-0.006456147333229,-0.013982493680340696,0.0010701990138826962
-0.041616742169565,0.0602633828986814,-0.0069199183772607,G1,G1,,-0.041616742169565,0.0602633828986814,-0.0069199183772607,-0.014446264724372396,0.000606427969850996
-0.0379067336412311,0.0500134470588011,-0.005425151650696,G1,G1,,-0.0379067336412311,0.0500134470588011,-0.005425151650696,-0.012951497997807697,0.0021011946964156957
-0.0391386795365008,0.0494066433524278,-0.00683389519682,G1,G1,,-0.0391386795365008,0.0494066433524278,-0.00683389519682,-0.014360241543931696,0.0006924511502916959
-0.0423230020368604,0.0600672137242835,-0.0076288878488253,G1,G1,,-0.0423230020368604,0.0600672137242835,-0.0076288878488253,-0.015155234195936996,-0.00010254150171360409
-0.0452081775587714,0.0660322744226112,-0.0079983692342964,G1,G1,,-0.0452081775587714,0.0660322744226112,-0.0079983692342964,-0.015524715581408097,-0.00047202288718470407
-0.0457798946240875,0.0672338305086314,-0.0077443625446039,G1,G1,,-0.0457798946240875,0.0672338305086314,-0.0077443625446039,-0.015270708891715595,-0.0002180161974922037
-0.0452900918472454,0.0665373622726623,-0.008260168950864,G1,G1,,-0.0452900918472454,0.0665373622726623,-0.008260168950864,-0.015786515297975697,-0.0007338226037523045
-0.0442623358576776,0.0653036079702946,-0.0075474285821142,G1,G1,,-0.0442623358576776,0.0653036079702946,-0.0075474285821142,-0.015073774929225896,-2.108223500250396e-05
-0.0240255690868757,0.0426001785426888,0.0023054976721108,G1,G1,,-0.0240255690868757,0.0426001785426888,0.0023054976721108,-0.005220848675000896,0.009831844019222496
-0.0246683498984869,0.0446879146270292,-0.000798444215131,G1,G1,,-0.0246683498984869,0.0446879146270292,-0.000798444215131,-0.008324790562242695,0.006727902131980696
-0.0350877545228509,0.0561132729277931,0.0001010157091626,G1,G1,,-0.0350877545228509,0.0561132729277931,0.0001010157091626,-0.007425330637949096,0.0076273620562742955
-0.0338330866328913,0.0540138310951468,0.0008613820019119,G1,G1,,-0.0338330866328913,0.0540138310951468,0.0008613820019119,-0.006664964345199796,0.008387728349023595
-0.0386989340214693,0.0569290077593516,-0.0035725022834632,G1,G1,,-0.0386989340214693,0.0569290077593516,-0.0035725022834632,-0.011098848630574896,0.003953844063648496
-0.0364877263295396,0.0536172940156992,-0.0018604125643421,G1,G1,,-0.0364877263295396,0.0536172940156992,-0.0018604125643421,-0.009386758911453796,0.005665933782769595
-0.0335627871947088,0.0488182951862302,0.0010232192533154,G1,G1,,-0.0335627871947088,0.0488182951862302,0.0010232192533154,-0.006503127093796296,0.008549565600427095
-0.035195682206889,0.0539165065799333,0.0003045589124501,G1,G1,,-0.035195682206889,0.0539165065799333,0.0003045589124501,-0.007221787434661596,0.007830905259561797
-0.0366370703014965,0.0555471049956774,-0.0029589352679321,G1,G1,,-0.0366370703014965,0.0555471049956774,-0.0029589352679321,-0.010485281615043796,0.0045674110791795956
-0.0353739425400127,0.0550935325318177,-0.0020444357757547,G1,G1,,-0.0353739425400127,0.0550935325318177,-0.0020444357757547,-0.009570782122866396,0.005481910571356996
-0.0383997812596864,0.0587477716151188,-0.002553147716544,G1,G1,,-0.0383997812596864,0.0587477716151188,-0.002553147716544,-0.010079494063655697,0.004973198630567696
-0.0392173889980961,0.0599546949872345,-0.002949026498832,G1,G1,,-0.0392173889980961,0.0599546949872345,-0.002949026498832,-0.010475372845943695,0.004577319848279696
-0.0392271100025954,0.0602569988909963,-0.0027564832863328,G1,G1,,-0.0392271100025954,0.0602569988909963,-0.0027564832863328,-0.010282829633444495,0.004769863060778896
-0.0375607823452945,0.0579687573462829,-0.0029511310192811,G1,G1,,-0.0375607823452945,0.0579687573462829,-0.0029511310192811,-0.010477477366392795,0.0045752153278305965
-0.0400486983394914,0.0566864008248536,-0.0057517539694867,G1,G1,,-0.0400486983394914,0.0566864008248536,-0.0057517539694867,-0.013278100316598396,0.0017745923776249957
-0.0389102933671911,0.0456203434273011,-0.0088625355044117,G1,G1,,-0.0389102933671911,0.0456203434273011,-0.0088625355044117,-0.016388881851523394,-0.0013361891573000035
-0.0318587342435963,0.0387999417566783,-0.0054847979523911,G1,G1,,-0.0318587342435963,0.0387999417566783,-0.0054847979523911,-0.013011144299502796,0.0020415483947205963
-0.0340127307114378,0.0411857035153618,-0.0053846413784889,G1,G1,,-0.0340127307114378,0.0411857035153618,-0.0053846413784889,-0.012910987725600596,0.002141704968622796
-0.0371210463189847,0.05564256296099,-0.0017811775501949,G1,G1,,-0.0371210463189847,0.05564256296099,-0.0017811775501949,-0.009307523897306595,0.005745168796916796
-0.0356864047946444,0.0445184834450475,-0.0069874593270569,G1,G1,,-0.0356864047946444,0.0445184834450475,-0.0069874593270569,-0.014513805674168597,0.0005388870200547955
-0.035415352744147,0.0417625898837743,-0.0084098897705584,G1,G1,,-0.035415352744147,0.0417625898837743,-0.0084098897705584,-0.015936236117670095,-0.0008835434234467044
-0.0371631451538797,0.0494281554519086,-0.0057020290030449,G1,G1,,-0.0371631451538797,0.0494281554519086,-0.0057020290030449,-0.013228375350156595,0.0018243173440667957
-0.0404244250520741,0.05795842299115,-0.0069694253305407,G1,G1,,-0.0404244250520741,0.05795842299115,-0.0069694253305407,-0.014495771677652397,0.0005569210165709956
-0.0412803805178233,0.0579759265087483,-0.0076506927801016,G1,G1,,-0.0412803805178233,0.0579759265087483,-0.0076506927801016,-0.015177039127213295,-0.00012434643298990435
-0.0369646639606894,0.0491768452429,-0.0062317488622905,G1,G1,,-0.0369646639606894,0.0491768452429,-0.0062317488622905,-0.013758095209402195,0.001294597484821196
-0.036388010851248,0.0480312309226746,-0.0044655876711925,G1,G1,,-0.036388010851248,0.0480312309226746,-0.0044655876711925,-0.011991934018304196,0.003060758675919196
-0.0290765583104826,0.0386774477544454,-0.0077837615116696,G1,G1,,-0.0290765583104826,0.0386774477544454,-0.0077837615116696,-0.015310107858781296,-0.0002574151645579042
-0.0391684356236666,0.0539448355677688,-0.0061162969868955,G1,G1,,-0.0391684356236666,0.0539448355677688,-0.0061162969868955,-0.013642643334007196,0.0014100493602161963
-0.0382499203298252,0.0454681557588581,-0.0078203011146533,G1,G1,,-0.0382499203298252,0.0454681557588581,-0.0078203011146533,-0.015346647461764996,-0.00029395476754160484
-0.0317875451364186,0.034525993117082,-0.0038615179651024,G1,G1,,-0.0317875451364186,0.034525993117082,-0.0038615179651024,-0.011387864312214096,0.003664828382009296
-0.0265368180358741,0.0240279031245909,0.0027239318449133,G1,G1,,-0.0265368180358741,0.0240279031245909,0.0027239318449133,-0.004802414502198395,0.010250278192024996
-0.0316157473655807,0.0376479940978888,-0.0027551111162887,G1,G1,,-0.0316157473655807,0.0376479940978888,-0.0027551111162887,-0.010281457463400395,0.004771235230822996
-0.0330760229418941,0.0455627446256061,-0.0002358131905096,G1,G1,,-0.0330760229418941,0.0455627446256061,-0.0002358131905096,-0.007762159537621296,0.007290533156602096
-0.0285025450877372,0.0272857984081169,0.0029760147489084,G1,G1,,-0.0285025450877372,0.0272857984081169,0.0029760147489084,-0.004550331598203295,0.010502361096020096
-0.0261497733784301,0.0340872455261377,-0.0034961350582591,G1,G1,,-0.0261497733784301,0.0340872455261377,-0.0034961350582591,-0.011022481405370797,0.004030211288852596
-0.0237001790122554,0.0269703436894809,0.0084813962882733,G1,G1,,-0.0237001790122554,0.0269703436894809,0.0084813962882733,0.0009550499411616039,0.016007742635384997
-0.0149053387481414,0.0187095456938257,-0.0021288676127178,G1,G1,,-0.0149053387481414,0.0187095456938257,-0.0021288676127178,-0.009655213959829496,0.005397478734393895
-0.0339432428281485,0.0372823486999705,-0.0071438240076551,G1,G1,,-0.0339432428281485,0.0372823486999705,-0.0071438240076551,-0.014670170354766796,0.00038252233945659624
-0.0366999201074224,0.0479290537522284,-0.0068356974493372,G1,G1,,-0.0366999201074224,0.0479290537522284,-0.0068356974493372,-0.014362043796448896,0.0006906488977744957
-0.0331519801068706,0.0262299901654597,-0.0066690928264137,G1,G1,,-0.0331519801068706,0.0262299901654597,-0.0066690928264137,-0.014195439173525396,0.0008572535206979957
-0.0201792146413519,0.0062291964580203,0.0183050209235331,G1,G1,,-0.0201792146413519,0.0062291964580203,0.0183050209235331,0.010778674576421402,0.025831367270644796
-0.0189935556875201,0.0285631160663722,-0.0026199755532795,G1,G1,,-0.0189935556875201,0.0285631160663722,-0.0026199755532795,-0.010146321900391195,0.004906370793832196
-0.0300127994845361,0.0359121834212979,-0.0118058205001935,G1,G1,,-0.0300127994845361,0.0359121834212979,-0.0118058205001935,-0.019332166847305196,-0.0042794741530818034
-0.0363985127248864,0.0440875399609102,-0.006682838271267,G1,G1,,-0.0363985127248864,0.0440875399609102,-0.006682838271267,-0.014209184618378695,0.0008435080758446957
-0.0363586822774256,0.0426776047789444,-0.0061352624128696,G1,G1,,-0.0363586822774256,0.0426776047789444,-0.0061352624128696,-0.013661608759981295,0.0013910839342420956
-0.0297935554825242,0.0231268276084056,-0.0079722820396395,G1,G1,,-0.0297935554825242,0.0231268276084056,-0.0079722820396395,-0.015498628386751197,-0.0004459356925278048
-0.0361382900386447,0.0352570996919953,-0.0084545925964954,G1,G1,,-0.0361382900386447,0.0352570996919953,-0.0084545925964954,-0.015980938943607095,-0.0009282462493837044
-0.0326122945817603,0.0257216460906876,-0.0061636014528862,G1,G1,,-0.0326122945817603,0.0257216460906876,-0.0061636014528862,-0.013689947799997895,0.0013627448942254957
-0.0322968904276405,0.0354179652774541,-0.005388632876024,G1,G1,,-0.0322968904276405,0.0354179652774541,-0.005388632876024,-0.012914979223135696,0.002137713471087696
-0.0232313175930131,0.0034548777690615,-0.0017783044079356,G1,G1,,-0.0232313175930131,0.0034548777690615,-0.0017783044079356,-0.009304650755047297,0.005748041939176096
